Date,Ticker,Bank_Name,Open_Price,High_Price,Low_Price,Close_Price,Volume
2024-01-25,MS,Morgan Stanley,88.13999938964844,88.41999816894531,87.33000183105469,88.0199966430664,8792400
2024-01-26,MS,Morgan Stanley,87.87999725341797,88.5,87.6500015258789,87.7300033569336,6384400
2024-01-29,MS,Morgan Stanley,87.4000015258789,87.94999694824219,85.72000122070312,87.62000274658203,7440300
2024-01-30,MS,Morgan Stanley,86.9800033569336,88.06999969482422,86.7699966430664,87.62000274658203,6569300
2024-01-31,MS,Morgan Stanley,87.70999908447266,88.75,87.2300033569336,87.23999786376953,8414700
2024-02-01,MS,Morgan Stanley,87.19000244140625,88.16999816894531,85.63999938964844,86.81999969482422,8365000
2024-02-02,MS,Morgan Stanley,86.47000122070312,87.66999816894531,86.0,87.2699966430664,7728600
2024-02-05,MS,Morgan Stanley,86.58000183105469,86.58000183105469,85.08999633789062,85.88999938964844,7788700
2024-02-06,MS,Morgan Stanley,85.62000274658203,86.55000305175781,85.62000274658203,86.0999984741211,7335500
2024-02-07,MS,Morgan Stanley,86.26000213623047,86.38999938964844,85.2699966430664,86.0,4952200
2024-02-08,MS,Morgan Stanley,85.68000030517578,86.2300033569336,85.16000366210938,85.6500015258789,6218200
2024-02-09,MS,Morgan Stanley,85.69000244140625,86.02999877929688,85.31999969482422,85.88999938964844,5664500
2024-02-12,MS,Morgan Stanley,85.86000061035156,87.63999938964844,85.63999938964844,86.87000274658203,7888000
2024-02-13,MS,Morgan Stanley,85.86000061035156,85.86000061035156,83.08999633789062,83.97000122070312,11339400
2024-02-14,MS,Morgan Stanley,84.54000091552734,84.95999908447266,83.69000244140625,84.0,5973700
2024-02-15,MS,Morgan Stanley,84.44999694824219,86.2300033569336,84.41000366210938,85.66999816894531,7993500
2024-02-16,MS,Morgan Stanley,85.5199966430664,86.79000091552734,85.06999969482422,86.5,9673900
2024-02-20,MS,Morgan Stanley,85.94000244140625,86.48999786376953,85.0999984741211,85.3499984741211,6626400
2024-02-21,MS,Morgan Stanley,85.01000213623047,85.4800033569336,84.52999877929688,85.45999908447266,6444000
2024-02-22,MS,Morgan Stanley,85.94999694824219,86.73999786376953,85.5999984741211,85.8499984741211,6782100
2024-02-23,MS,Morgan Stanley,86.06999969482422,87.25,85.95999908447266,86.55000305175781,5810100
2024-02-26,MS,Morgan Stanley,86.5,87.33999633789062,85.55999755859375,85.66999816894531,5608100
2024-02-27,MS,Morgan Stanley,85.97000122070312,86.44999694824219,85.12000274658203,85.48999786376953,8066700
2024-02-28,MS,Morgan Stanley,85.43000030517578,86.08999633789062,85.27999877929688,86.05000305175781,5624100
2024-02-29,MS,Morgan Stanley,86.48999786376953,86.63999938964844,85.3499984741211,86.04000091552734,7657100
2024-03-01,MS,Morgan Stanley,86.22000122070312,86.79000091552734,85.11000061035156,86.4800033569336,5523700
2024-03-04,MS,Morgan Stanley,87.87999725341797,91.23999786376953,87.55000305175781,90.04000091552734,19876000
2024-03-05,MS,Morgan Stanley,89.19000244140625,91.13999938964844,88.62000274658203,89.12999725341797,13883600
2024-03-06,MS,Morgan Stanley,86.7699966430664,87.94999694824219,84.43000030517578,85.66000366210938,25614600
2024-03-07,MS,Morgan Stanley,86.08000183105469,87.12000274658203,85.63999938964844,86.13999938964844,9145700
2024-03-08,MS,Morgan Stanley,86.62000274658203,88.31999969482422,86.41999816894531,87.04000091552734,9689300
2024-03-11,MS,Morgan Stanley,86.81999969482422,87.25,85.83999633789062,86.94000244140625,4737200
2024-03-12,MS,Morgan Stanley,87.23999786376953,87.76000213623047,86.5999984741211,87.05000305175781,5110900
2024-03-13,MS,Morgan Stanley,87.44999694824219,90.23999786376953,87.25,89.3499984741211,10345800
2024-03-14,MS,Morgan Stanley,89.0,89.4000015258789,88.26000213623047,89.0999984741211,9235300
2024-03-15,MS,Morgan Stanley,88.4800033569336,89.3499984741211,88.16999816894531,88.37999725341797,20363000
2024-03-18,MS,Morgan Stanley,88.36000061035156,88.69999694824219,87.69999694824219,87.95999908447266,5960000
2024-03-19,MS,Morgan Stanley,88.0,89.08999633789062,87.86000061035156,88.41999816894531,8546400
2024-03-20,MS,Morgan Stanley,88.05000305175781,91.4800033569336,87.91000366210938,91.3499984741211,10811700
2024-03-21,MS,Morgan Stanley,91.95999908447266,94.36000061035156,91.95999908447266,93.4000015258789,13659900
2024-03-22,MS,Morgan Stanley,93.5199966430664,93.86000061035156,91.73999786376953,91.94999694824219,5909300
2024-03-25,MS,Morgan Stanley,91.7699966430664,92.55000305175781,90.98999786376953,91.13999938964844,3670400
2024-03-26,MS,Morgan Stanley,91.41999816894531,91.91000366210938,90.94000244140625,91.27999877929688,4211900
2024-03-27,MS,Morgan Stanley,92.02999877929688,93.54000091552734,91.91000366210938,93.5,6394500
2024-03-28,MS,Morgan Stanley,93.75,94.7300033569336,93.44999694824219,94.16000366210938,6707700
2024-04-01,MS,Morgan Stanley,94.16000366210938,94.44000244140625,93.16999816894531,93.52999877929688,3416000
2024-04-02,MS,Morgan Stanley,92.9000015258789,93.7699966430664,92.54000091552734,92.70999908447266,5245400
2024-04-03,MS,Morgan Stanley,92.94999694824219,94.30000305175781,92.75,93.0,4821100
2024-04-04,MS,Morgan Stanley,94.19999694824219,94.73999786376953,91.86000061035156,92.27999877929688,5466100
2024-04-05,MS,Morgan Stanley,92.25,93.29000091552734,91.61000061035156,92.47000122070312,4654800
2024-04-08,MS,Morgan Stanley,93.0,93.4000015258789,92.19999694824219,93.20999908447266,4601900
2024-04-09,MS,Morgan Stanley,93.61000061035156,94.13999938964844,92.83000183105469,94.08000183105469,4951600
2024-04-10,MS,Morgan Stanley,92.2699966430664,92.88999938964844,91.18000030517578,91.6500015258789,5994200
2024-04-11,MS,Morgan Stanley,91.72000122070312,91.80000305175781,85.01000213623047,86.83999633789062,24631800
2024-04-12,MS,Morgan Stanley,85.80000305175781,86.80999755859375,85.12000274658203,86.19000244140625,12789800
2024-04-15,MS,Morgan Stanley,87.80000305175781,89.12999725341797,85.48999786376953,86.98999786376953,9553900
2024-04-16,MS,Morgan Stanley,90.70999908447266,91.0999984741211,88.0,89.13999938964844,18291600
2024-04-17,MS,Morgan Stanley,90.12999725341797,91.44000244140625,89.66999816894531,90.08000183105469,9544600
2024-04-18,MS,Morgan Stanley,90.66000366210938,91.11000061035156,89.73999786376953,90.26000213623047,6752000
2024-04-19,MS,Morgan Stanley,90.36000061035156,91.62000274658203,90.36000061035156,90.66000366210938,8143000
2024-04-22,MS,Morgan Stanley,91.11000061035156,92.66000366210938,90.70999908447266,92.08999633789062,7294400
2024-04-23,MS,Morgan Stanley,92.16000366210938,94.05000305175781,92.16000366210938,93.76000213623047,6393900
2024-04-24,MS,Morgan Stanley,93.11000061035156,94.06999969482422,93.02999877929688,93.8499984741211,5100900
2024-04-25,MS,Morgan Stanley,93.0,93.6500015258789,91.6500015258789,92.55999755859375,6770600
2024-04-26,MS,Morgan Stanley,92.5,93.30999755859375,92.4000015258789,92.83000183105469,4606100
2024-04-29,MS,Morgan Stanley,91.33000183105469,92.80999755859375,91.33000183105469,92.11000061035156,4416100
2024-04-30,MS,Morgan Stanley,91.5999984741211,91.83000183105469,90.55000305175781,90.83999633789062,5860000
2024-05-01,MS,Morgan Stanley,91.27999877929688,92.4800033569336,90.7300033569336,91.54000091552734,4713600
2024-05-02,MS,Morgan Stanley,92.54000091552734,92.91999816894531,91.5999984741211,92.6500015258789,4449200
2024-05-03,MS,Morgan Stanley,93.33999633789062,94.41999816894531,93.27999877929688,93.63999938964844,5043500
2024-05-06,MS,Morgan Stanley,94.55999755859375,94.91000366210938,93.69999694824219,94.79000091552734,5105100
2024-05-07,MS,Morgan Stanley,94.91999816894531,95.93000030517578,94.70999908447266,95.79000091552734,7418000
2024-05-08,MS,Morgan Stanley,95.43000030517578,96.05000305175781,95.0999984741211,95.63999938964844,4662600
2024-05-09,MS,Morgan Stanley,95.58999633789062,98.26000213623047,95.58999633789062,98.11000061035156,6766700
2024-05-10,MS,Morgan Stanley,98.73999786376953,98.98999786376953,97.62999725341797,98.27999877929688,6118400
2024-05-13,MS,Morgan Stanley,98.75,98.97000122070312,98.41999816894531,98.55999755859375,5379000
2024-05-14,MS,Morgan Stanley,99.0,100.18000030517578,98.7699966430664,99.37999725341797,6216600
2024-05-15,MS,Morgan Stanley,100.04000091552734,100.9800033569336,99.98999786376953,100.5199966430664,6938500
2024-05-16,MS,Morgan Stanley,100.1500015258789,100.41000366210938,99.44999694824219,99.58000183105469,4339300
2024-05-17,MS,Morgan Stanley,99.9000015258789,100.30000305175781,99.30000305175781,100.22000122070312,4690800
2024-05-20,MS,Morgan Stanley,100.05000305175781,100.88999938964844,99.37999725341797,100.33000183105469,5690200
2024-05-21,MS,Morgan Stanley,100.30999755859375,103.25,100.1500015258789,101.52999877929688,8337100
2024-05-22,MS,Morgan Stanley,101.27999877929688,102.5199966430664,100.16999816894531,100.73999786376953,5194300
2024-05-23,MS,Morgan Stanley,100.37999725341797,100.55999755859375,98.4800033569336,98.91999816894531,5594500
2024-05-24,MS,Morgan Stanley,99.44999694824219,99.91000366210938,98.80999755859375,98.97000122070312,3550500
2024-05-28,MS,Morgan Stanley,98.43000030517578,99.45999908447266,98.4000015258789,98.66999816894531,5541600
2024-05-29,MS,Morgan Stanley,97.37000274658203,97.69999694824219,96.47000122070312,97.2699966430664,4679600
2024-05-30,MS,Morgan Stanley,97.69000244140625,97.80999755859375,96.58999633789062,97.2300033569336,4548800
2024-05-31,MS,Morgan Stanley,97.33000183105469,97.95999908447266,96.4000015258789,97.83999633789062,7155500
2024-06-03,MS,Morgan Stanley,98.16000366210938,98.16000366210938,96.52999877929688,97.41000366210938,5671200
2024-06-04,MS,Morgan Stanley,96.25,97.55000305175781,95.66999816894531,96.58000183105469,5409600
2024-06-05,MS,Morgan Stanley,96.83999633789062,97.61000061035156,96.5,96.66000366210938,4499700
2024-06-06,MS,Morgan Stanley,96.4800033569336,97.44999694824219,96.26000213623047,96.8499984741211,4741200
2024-06-07,MS,Morgan Stanley,96.12000274658203,97.68000030517578,95.93000030517578,97.13999938964844,4018400
2024-06-10,MS,Morgan Stanley,96.62000274658203,96.83000183105469,95.41000366210938,96.38999938964844,4566000
2024-06-11,MS,Morgan Stanley,96.45999908447266,96.45999908447266,94.7300033569336,95.43000030517578,5330000
2024-06-12,MS,Morgan Stanley,97.31999969482422,97.88999938964844,95.5999984741211,95.6500015258789,5435700
2024-06-13,MS,Morgan Stanley,95.5,95.55000305175781,94.61000061035156,95.20999908447266,3955900
2024-06-14,MS,Morgan Stanley,94.38999938964844,95.5199966430664,93.98999786376953,95.5,3406600
2024-06-17,MS,Morgan Stanley,95.01000213623047,97.19000244140625,94.68000030517578,97.04000091552734,4874100
2024-06-18,MS,Morgan Stanley,97.0199966430664,97.69000244140625,96.80999755859375,97.56999969482422,4558400
2024-06-20,MS,Morgan Stanley,97.63999938964844,98.02999877929688,97.11000061035156,97.44000244140625,3956800
2024-06-21,MS,Morgan Stanley,97.31999969482422,97.36000061035156,95.88999938964844,96.16000366210938,10785300
2024-06-24,MS,Morgan Stanley,96.7300033569336,97.66000366210938,96.18000030517578,97.0999984741211,8418200
2024-06-25,MS,Morgan Stanley,96.79000091552734,98.33999633789062,96.68000030517578,97.80000305175781,7439700
2024-06-26,MS,Morgan Stanley,97.37999725341797,97.68000030517578,96.08000183105469,96.88999938964844,6514200
2024-06-27,MS,Morgan Stanley,96.08000183105469,96.33999633789062,95.16999816894531,95.7699966430664,5437800
2024-06-28,MS,Morgan Stanley,96.73999786376953,97.31999969482422,96.16000366210938,97.19000244140625,9058800
2024-07-01,MS,Morgan Stanley,97.5199966430664,99.37999725341797,97.44000244140625,99.16000366210938,7420600
2024-07-02,MS,Morgan Stanley,98.97000122070312,99.80000305175781,98.62000274658203,99.6500015258789,5570900
2024-07-03,MS,Morgan Stanley,99.93000030517578,100.5999984741211,99.5,100.19999694824219,3112000
2024-07-05,MS,Morgan Stanley,100.0999984741211,100.11000061035156,98.91000366210938,99.58999633789062,3633200
2024-07-08,MS,Morgan Stanley,99.83000183105469,101.2699966430664,99.83000183105469,100.58999633789062,3884400
2024-07-09,MS,Morgan Stanley,100.5999984741211,102.9000015258789,99.9800033569336,102.61000061035156,7113600
2024-07-10,MS,Morgan Stanley,102.51000213623047,103.51000213623047,102.05999755859375,103.45999908447266,5619000
2024-07-11,MS,Morgan Stanley,104.25,105.29000091552734,103.94000244140625,104.63999938964844,7761000
2024-07-12,MS,Morgan Stanley,105.0,105.81999969482422,103.97000122070312,104.08999633789062,7060600
2024-07-15,MS,Morgan Stanley,103.94000244140625,106.52999877929688,103.23999786376953,105.26000213623047,10093900
2024-07-16,MS,Morgan Stanley,104.12999725341797,109.11000061035156,102.80999755859375,106.22000122070312,16716400
2024-07-17,MS,Morgan Stanley,105.08999633789062,107.70999908447266,104.52999877929688,106.95999908447266,11412000
2024-07-18,MS,Morgan Stanley,106.52999877929688,107.62999725341797,104.33000183105469,104.80999755859375,9130700
2024-07-19,MS,Morgan Stanley,104.70999908447266,104.72000122070312,101.7300033569336,102.08999633789062,12555900
2024-07-22,MS,Morgan Stanley,102.47000122070312,103.2300033569336,101.94999694824219,102.44000244140625,8931200
2024-07-23,MS,Morgan Stanley,102.44999694824219,104.16999816894531,102.18000030517578,103.5,7400600
2024-07-24,MS,Morgan Stanley,102.86000061035156,104.0,101.75,101.97000122070312,7967400
2024-07-25,MS,Morgan Stanley,102.08000183105469,104.19000244140625,101.8499984741211,103.55999755859375,5582300
2024-07-26,MS,Morgan Stanley,104.86000061035156,105.88999938964844,104.04000091552734,104.19000244140625,6599600
2024-07-29,MS,Morgan Stanley,104.47000122070312,104.56999969482422,102.33000183105469,102.4800033569336,5183400
2024-07-30,MS,Morgan Stanley,103.55999755859375,104.12000274658203,102.77999877929688,103.76000213623047,6225500
2024-07-31,MS,Morgan Stanley,103.08000183105469,104.31999969482422,102.25,103.20999908447266,5444600
2024-08-01,MS,Morgan Stanley,103.75,103.98999786376953,101.19000244140625,101.76000213623047,5678100
2024-08-02,MS,Morgan Stanley,99.0,99.0199966430664,95.04000091552734,95.8499984741211,11120700
2024-08-05,MS,Morgan Stanley,92.6500015258789,93.37000274658203,90.94000244140625,92.06999969482422,9659500
2024-08-06,MS,Morgan Stanley,92.19999694824219,93.83999633789062,91.5199966430664,92.97000122070312,6068300
2024-08-07,MS,Morgan Stanley,94.61000061035156,95.33000183105469,92.01000213623047,92.11000061035156,7215700
2024-08-08,MS,Morgan Stanley,93.48999786376953,95.04000091552734,92.77999877929688,94.62999725341797,6592300
2024-08-09,MS,Morgan Stanley,94.29000091552734,95.12000274658203,94.0199966430664,94.72000122070312,3542600
2024-08-12,MS,Morgan Stanley,94.9000015258789,95.22000122070312,93.54000091552734,94.83999633789062,4196300
2024-08-13,MS,Morgan Stanley,95.7699966430664,96.80000305175781,94.94999694824219,96.70999908447266,5941500
2024-08-14,MS,Morgan Stanley,97.76000213623047,100.58999633789062,97.51000213623047,99.44000244140625,10161700
2024-08-15,MS,Morgan Stanley,100.80000305175781,101.20999908447266,100.1500015258789,100.63999938964844,5885100
2024-08-16,MS,Morgan Stanley,100.62999725341797,101.5,100.45999908447266,101.44000244140625,4159700
2024-08-19,MS,Morgan Stanley,101.5199966430664,102.04000091552734,101.30000305175781,101.75,4070500
2024-08-20,MS,Morgan Stanley,101.25,101.62999725341797,100.5999984741211,100.77999877929688,3396900
2024-08-21,MS,Morgan Stanley,101.0999984741211,101.2300033569336,99.95999908447266,100.69000244140625,3576000
2024-08-22,MS,Morgan Stanley,100.76000213623047,100.9800033569336,99.9000015258789,100.55999755859375,2777300
2024-08-23,MS,Morgan Stanley,100.94000244140625,102.58000183105469,100.81999969482422,101.88999938964844,3814800
2024-08-26,MS,Morgan Stanley,103.04000091552734,103.05000305175781,101.9800033569336,102.33000183105469,2679000
2024-08-27,MS,Morgan Stanley,102.45999908447266,102.8499984741211,102.04000091552734,102.08000183105469,2537200
2024-08-28,MS,Morgan Stanley,101.88999938964844,102.69999694824219,101.41999816894531,102.19999694824219,2836800
2024-08-29,MS,Morgan Stanley,102.91999816894531,102.91999816894531,101.27999877929688,102.5999984741211,3325600
2024-08-30,MS,Morgan Stanley,102.91000366210938,103.80999755859375,102.0999984741211,103.61000061035156,4951400
2024-09-03,MS,Morgan Stanley,102.8499984741211,103.26000213623047,98.45999908447266,99.2699966430664,6634000
2024-09-04,MS,Morgan Stanley,99.73999786376953,101.31999969482422,99.68000030517578,100.1500015258789,4212500
2024-09-05,MS,Morgan Stanley,101.0,101.30000305175781,99.12000274658203,99.55999755859375,4462400
2024-09-06,MS,Morgan Stanley,99.69999694824219,100.80000305175781,96.13999938964844,96.58999633789062,9246800
2024-09-09,MS,Morgan Stanley,97.76000213623047,99.0199966430664,97.5999984741211,98.18000030517578,5281500
2024-09-10,MS,Morgan Stanley,98.4000015258789,98.43000030517578,94.88999938964844,96.62000274658203,7798600
2024-09-11,MS,Morgan Stanley,95.48999786376953,97.13999938964844,94.08999633789062,97.02999877929688,6764100
2024-09-12,MS,Morgan Stanley,97.37000274658203,97.69000244140625,95.68000030517578,96.63999938964844,4751200
2024-09-13,MS,Morgan Stanley,96.87000274658203,98.73999786376953,96.8499984741211,98.25,5354800
2024-09-16,MS,Morgan Stanley,99.1500015258789,100.19000244140625,98.76000213623047,100.08999633789062,4467200
2024-09-17,MS,Morgan Stanley,100.68000030517578,100.81999969482422,99.44000244140625,99.83999633789062,4748600
2024-09-18,MS,Morgan Stanley,100.12000274658203,101.01000213623047,99.23999786376953,99.30000305175781,5195900
2024-09-19,MS,Morgan Stanley,101.22000122070312,101.43000030517578,99.5199966430664,100.7300033569336,9091900
2024-09-20,MS,Morgan Stanley,100.87000274658203,102.52999877929688,100.19000244140625,102.47000122070312,14513400
2024-09-23,MS,Morgan Stanley,101.69000244140625,102.52999877929688,101.30999755859375,102.47000122070312,3962400
2024-09-24,MS,Morgan Stanley,102.7699966430664,102.87999725341797,101.94999694824219,102.58000183105469,4749700
2024-09-25,MS,Morgan Stanley,102.75,102.80999755859375,101.72000122070312,102.33999633789062,3825100
2024-09-26,MS,Morgan Stanley,103.06999969482422,104.79000091552734,102.97000122070312,104.5999984741211,5183000
2024-09-27,MS,Morgan Stanley,104.93000030517578,105.13999938964844,104.0199966430664,104.11000061035156,3113300
2024-09-30,MS,Morgan Stanley,103.73999786376953,104.4000015258789,103.12000274658203,104.23999786376953,3378600
2024-10-01,MS,Morgan Stanley,104.18000030517578,105.19000244140625,103.05999755859375,104.41999816894531,5437400
2024-10-02,MS,Morgan Stanley,104.83000183105469,105.4000015258789,103.91000366210938,104.5199966430664,3293600
2024-10-03,MS,Morgan Stanley,103.58000183105469,104.69999694824219,103.16000366210938,104.56999969482422,4587200
2024-10-04,MS,Morgan Stanley,107.61000061035156,108.08000183105469,106.62000274658203,107.87999725341797,5608900
2024-10-07,MS,Morgan Stanley,107.69000244140625,108.91999816894531,107.2699966430664,107.63999938964844,4439900
2024-10-08,MS,Morgan Stanley,107.6500015258789,108.20999908447266,107.38999938964844,107.48999786376953,3679400
2024-10-09,MS,Morgan Stanley,107.22000122070312,109.37000274658203,107.22000122070312,109.04000091552734,4445800
2024-10-10,MS,Morgan Stanley,108.44000244140625,109.02999877929688,107.6500015258789,108.08000183105469,4065500
2024-10-11,MS,Morgan Stanley,109.0,111.4800033569336,109.0,110.45999908447266,5826200
2024-10-14,MS,Morgan Stanley,111.05000305175781,112.44000244140625,110.55000305175781,112.27999877929688,7179300
2024-10-15,MS,Morgan Stanley,115.43000030517578,116.05999755859375,112.02999877929688,112.22000122070312,8925200
2024-10-16,MS,Morgan Stanley,116.87999725341797,121.44999694824219,116.5,119.51000213623047,21458500
2024-10-17,MS,Morgan Stanley,119.7699966430664,120.36000061035156,118.7300033569336,119.44000244140625,9357200
2024-10-18,MS,Morgan Stanley,119.52999877929688,121.12000274658203,119.11000061035156,121.05999755859375,6852900
2024-10-21,MS,Morgan Stanley,120.37000274658203,120.69000244140625,117.87999725341797,118.27999877929688,7469100
2024-10-22,MS,Morgan Stanley,117.6500015258789,118.61000061035156,117.25,118.31999969482422,4429600
2024-10-23,MS,Morgan Stanley,117.88999938964844,118.73999786376953,117.19999694824219,118.27999877929688,5661600
2024-10-24,MS,Morgan Stanley,118.4000015258789,119.33999633789062,117.94000244140625,119.16999816894531,5611800
2024-10-25,MS,Morgan Stanley,120.0,120.0,116.33000183105469,116.87999725341797,7271700
2024-10-28,MS,Morgan Stanley,118.12000274658203,119.68000030517578,117.51000213623047,119.12999725341797,5994000
2024-10-29,MS,Morgan Stanley,118.88999938964844,120.08999633789062,118.81999969482422,119.30000305175781,4622200
2024-10-30,MS,Morgan Stanley,118.61000061035156,119.31999969482422,117.79000091552734,117.91999816894531,5673000
2024-10-31,MS,Morgan Stanley,117.12999725341797,117.91000366210938,115.69999694824219,116.25,5374600
2024-11-01,MS,Morgan Stanley,116.66999816894531,118.0199966430664,116.30000305175781,116.8499984741211,4372100
2024-11-04,MS,Morgan Stanley,117.01000213623047,117.44999694824219,115.94000244140625,116.13999938964844,4366300
2024-11-05,MS,Morgan Stanley,116.08999633789062,117.9000015258789,116.08999633789062,117.80999755859375,4798400
2024-11-06,MS,Morgan Stanley,129.50999450683594,133.52000427246094,127.66000366210938,131.49000549316406,22798700
2024-11-07,MS,Morgan Stanley,130.74000549316406,131.5500030517578,128.0800018310547,128.44000244140625,7780000
2024-11-08,MS,Morgan Stanley,128.97999572753906,130.52000427246094,127.76000213623047,129.52999877929688,6979300
2024-11-11,MS,Morgan Stanley,130.5500030517578,133.99000549316406,130.5500030517578,133.52000427246094,6861300
2024-11-12,MS,Morgan Stanley,133.19000244140625,133.82000732421875,131.7100067138672,132.30999755859375,5683300
2024-11-13,MS,Morgan Stanley,133.4600067138672,134.64999389648438,132.47000122070312,132.75999450683594,6134800
2024-11-14,MS,Morgan Stanley,133.10000610351562,134.91000366210938,131.97999572753906,132.42999267578125,7344200
2024-11-15,MS,Morgan Stanley,133.3699951171875,134.39999389648438,132.5399932861328,134.05999755859375,7281900
2024-11-18,MS,Morgan Stanley,134.69000244140625,135.50999450683594,133.4199981689453,133.77999877929688,6434100
2024-11-19,MS,Morgan Stanley,133.25999450683594,134.08999633789062,131.92999267578125,132.24000549316406,7244800
2024-11-20,MS,Morgan Stanley,133.16000366210938,133.64999389648438,131.0500030517578,131.69000244140625,5125600
2024-11-21,MS,Morgan Stanley,133.1999969482422,135.57000732421875,133.13999938964844,134.99000549316406,5547400
2024-11-22,MS,Morgan Stanley,134.67999267578125,135.6699981689453,133.9600067138672,134.69000244140625,6334100
2024-11-25,MS,Morgan Stanley,135.44000244140625,136.24000549316406,133.5800018310547,133.66000366210938,8012300
2024-11-26,MS,Morgan Stanley,130.75,131.7899932861328,128.52999877929688,131.27999877929688,8817300
2024-11-27,MS,Morgan Stanley,131.49000549316406,132.42999267578125,130.57000732421875,131.2100067138672,5507800
2024-11-29,MS,Morgan Stanley,132.27999877929688,132.72999572753906,131.4199981689453,131.61000061035156,4068200
2024-12-02,MS,Morgan Stanley,132.3000030517578,133.0,130.8300018310547,131.02999877929688,5512100
2024-12-03,MS,Morgan Stanley,133.19000244140625,133.19000244140625,130.00999450683594,130.44000244140625,4791300
2024-12-04,MS,Morgan Stanley,130.19000244140625,131.1999969482422,129.63999938964844,129.99000549316406,6203700
2024-12-05,MS,Morgan Stanley,129.94000244140625,131.86000061035156,129.4199981689453,130.32000732421875,4991900
2024-12-06,MS,Morgan Stanley,130.52000427246094,130.57000732421875,129.17999267578125,129.9600067138672,5013200
2024-12-09,MS,Morgan Stanley,130.52000427246094,130.77000427246094,128.3300018310547,128.5800018310547,7753900
2024-12-10,MS,Morgan Stanley,127.62999725341797,128.61000061035156,126.52999877929688,126.79000091552734,6551300
2024-12-11,MS,Morgan Stanley,127.75,127.94999694824219,126.27999877929688,127.58999633789062,8835400
2024-12-12,MS,Morgan Stanley,127.88999938964844,128.8300018310547,127.36000061035156,127.91000366210938,3610500
2024-12-13,MS,Morgan Stanley,128.0,128.80999755859375,126.70999908447266,127.4000015258789,6091500
2024-12-16,MS,Morgan Stanley,127.73999786376953,129.30999755859375,127.38999938964844,129.02999877929688,5659700
2024-12-17,MS,Morgan Stanley,128.10000610351562,128.6999969482422,127.18000030517578,127.73999786376953,7141400
2024-12-18,MS,Morgan Stanley,128.16000366210938,128.38999938964844,120.29000091552734,121.04000091552734,7858800
2024-12-19,MS,Morgan Stanley,124.77999877929688,124.94000244140625,120.30000305175781,120.5,8632400
2024-12-20,MS,Morgan Stanley,121.19999694824219,124.54000091552734,120.52999877929688,123.44000244140625,14884000
2024-12-23,MS,Morgan Stanley,123.0999984741211,124.66999816894531,122.79000091552734,124.44999694824219,5074100
2024-12-24,MS,Morgan Stanley,125.06999969482422,127.22000122070312,124.58999633789062,127.05999755859375,2902800
2024-12-26,MS,Morgan Stanley,126.52999877929688,128.1699981689453,126.48999786376953,128.02999877929688,3013500
2024-12-27,MS,Morgan Stanley,127.05000305175781,127.86000061035156,125.81999969482422,126.76000213623047,3088100
2024-12-30,MS,Morgan Stanley,124.55000305175781,126.16000366210938,124.0199966430664,125.75,2637900
2024-12-31,MS,Morgan Stanley,126.33000183105469,126.83000183105469,125.19999694824219,125.72000122070312,2970000
2025-01-02,MS,Morgan Stanley,126.51000213623047,127.27999877929688,124.20999908447266,124.77999877929688,5014300
2025-01-03,MS,Morgan Stanley,125.6500015258789,126.0,124.08000183105469,125.94000244140625,3988400
2025-01-06,MS,Morgan Stanley,127.62999725341797,129.9499969482422,127.62999725341797,128.63999938964844,6665200
2025-01-07,MS,Morgan Stanley,129.64999389648438,129.66000366210938,125.45999908447266,126.87999725341797,7268800
2025-01-08,MS,Morgan Stanley,126.91000366210938,128.0,125.76000213623047,127.86000061035156,5744500
2025-01-10,MS,Morgan Stanley,126.30999755859375,126.5,123.29000091552734,123.44999694824219,6873800
2025-01-13,MS,Morgan Stanley,122.44999694824219,124.30000305175781,122.44999694824219,123.98999786376953,5433000
2025-01-14,MS,Morgan Stanley,125.4000015258789,125.4000015258789,123.69000244140625,124.62000274658203,8999900
2025-01-15,MS,Morgan Stanley,129.7100067138672,131.44000244140625,128.4600067138672,130.5500030517578,11349500
2025-01-16,MS,Morgan Stanley,132.35000610351562,136.14999389648438,131.89999389648438,135.80999755859375,16235700
2025-01-17,MS,Morgan Stanley,136.16000366210938,138.0800018310547,134.52999877929688,137.8699951171875,12481500
2025-01-21,MS,Morgan Stanley,136.44000244140625,137.6199951171875,135.2899932861328,137.3000030517578,11213300
2025-01-22,MS,Morgan Stanley,137.25999450683594,138.3800048828125,135.82000732421875,136.0,7177500
2025-01-23,MS,Morgan Stanley,135.97000122070312,138.1999969482422,135.97000122070312,137.8000030517578,6911000
2025-01-24,MS,Morgan Stanley,136.47000122070312,139.0399932861328,136.47000122070312,137.82000732421875,6475500
2025-01-27,MS,Morgan Stanley,135.25999450683594,136.75999450683594,134.1199951171875,136.64999389648438,6460700
2025-01-28,MS,Morgan Stanley,136.07000732421875,138.83999633789062,135.63999938964844,138.5399932861328,5885100
2025-01-29,MS,Morgan Stanley,138.47000122070312,141.47999572753906,138.17999267578125,138.7100067138672,5719800
2025-01-30,MS,Morgan Stanley,139.80999755859375,140.49000549316406,138.88999938964844,139.94000244140625,4545700
2025-01-31,MS,Morgan Stanley,139.13999938964844,139.75999450683594,137.77000427246094,138.42999267578125,5502700
2025-02-03,MS,Morgan Stanley,135.80999755859375,138.0,133.91000366210938,137.16000366210938,5307000
2025-02-04,MS,Morgan Stanley,137.72999572753906,137.8800048828125,136.2899932861328,136.77000427246094,5997300
