Date,Ticker,Bank_Name,Open_Price,High_Price,Low_Price,Close_Price,Volume
2025-04-02,MC,Moelis & Company,57.060001373291016,60.6150016784668,57.060001373291016,60.130001068115234,820500
2025-04-03,MC,Moelis & Company,56.36000061035156,56.36000061035156,52.779998779296875,52.939998626708984,1330600
2025-04-04,MC,Moelis & Company,50.66999816894531,51.459999084472656,48.29999923706055,50.560001373291016,1489800
2025-04-07,MC,Moelis & Company,48.189998626708984,52.83000183105469,47.09000015258789,50.04999923706055,1618900
2025-04-08,MC,Moelis & Company,52.099998474121094,52.810001373291016,47.86000061035156,48.86000061035156,1685700
2025-04-09,MC,Moelis & Company,48.06999969482422,55.209999084472656,47.0,54.310001373291016,1398000
2025-04-10,MC,Moelis & Company,52.849998474121094,53.09000015258789,49.875,50.779998779296875,1177600
2025-04-11,MC,Moelis & Company,49.900001525878906,53.244998931884766,48.72999954223633,50.599998474121094,996300
2025-04-14,MC,Moelis & Company,51.91999816894531,52.599998474121094,50.91999816894531,52.119998931884766,1271600
2025-04-15,MC,Moelis & Company,52.349998474121094,53.314998626708984,52.0,52.349998474121094,696800
2025-04-16,MC,Moelis & Company,51.5,52.13999938964844,50.27000045776367,50.77000045776367,766700
2025-04-17,MC,Moelis & Company,50.72999954223633,52.20000076293945,50.72999954223633,51.630001068115234,732700
2025-04-21,MC,Moelis & Company,51.099998474121094,51.380001068115234,48.959999084472656,49.63999938964844,967200
2025-04-22,MC,Moelis & Company,50.66999816894531,51.90999984741211,50.167999267578125,51.369998931884766,1084400
2025-04-23,MC,Moelis & Company,53.38999938964844,55.22800064086914,51.92499923706055,52.150001525878906,2261100
2025-04-24,MC,Moelis & Company,50.369998931884766,53.099998474121094,50.0,52.61000061035156,1859300
2025-04-25,MC,Moelis & Company,52.38999938964844,53.2400016784668,51.959999084472656,52.529998779296875,1040900
2025-04-28,MC,Moelis & Company,52.540000915527344,53.58000183105469,51.95000076293945,52.83000183105469,919300
2025-04-29,MC,Moelis & Company,52.54999923706055,53.84000015258789,51.790000915527344,53.310001373291016,1223400
2025-04-30,MC,Moelis & Company,52.119998931884766,53.68000030517578,51.63999938964844,53.58000183105469,1047800
2025-05-01,MC,Moelis & Company,53.91999816894531,54.529998779296875,53.040000915527344,53.40999984741211,891900
2025-05-02,MC,Moelis & Company,54.15999984741211,55.5,53.96500015258789,54.810001373291016,877800
2025-05-05,MC,Moelis & Company,53.41999816894531,54.560001373291016,53.400001525878906,53.45000076293945,817000
2025-05-06,MC,Moelis & Company,52.290000915527344,53.060001373291016,51.97999954223633,52.41999816894531,714400
2025-05-07,MC,Moelis & Company,52.9900016784668,53.44499969482422,52.505001068115234,52.95000076293945,644600
2025-05-08,MC,Moelis & Company,53.939998626708984,55.56999969482422,53.65999984741211,55.130001068115234,878200
2025-05-09,MC,Moelis & Company,55.369998931884766,55.59000015258789,54.619998931884766,54.959999084472656,853200
2025-05-12,MC,Moelis & Company,58.349998474121094,61.439998626708984,58.349998474121094,60.720001220703125,2056200
2025-05-13,MC,Moelis & Company,61.189998626708984,61.61000061035156,60.70500183105469,61.13999938964844,1002600
2025-05-14,MC,Moelis & Company,60.689998626708984,61.65999984741211,60.41999816894531,60.790000915527344,898200
2025-05-15,MC,Moelis & Company,60.91999816894531,61.44499969482422,60.375,61.06999969482422,738100
2025-05-16,MC,Moelis & Company,61.15999984741211,62.099998474121094,60.869998931884766,61.470001220703125,882700
2025-05-19,MC,Moelis & Company,59.869998931884766,61.80500030517578,59.869998931884766,60.880001068115234,815700
2025-05-20,MC,Moelis & Company,60.5099983215332,60.9900016784668,59.77000045776367,60.18000030517578,716700
2025-05-21,MC,Moelis & Company,59.11000061035156,59.849998474121094,56.599998474121094,56.77000045776367,913000
2025-05-22,MC,Moelis & Company,56.459999084472656,57.08000183105469,56.2599983215332,56.56999969482422,716100
2025-05-23,MC,Moelis & Company,54.83000183105469,56.810001373291016,54.83000183105469,56.54999923706055,949900
2025-05-27,MC,Moelis & Company,57.5,58.45000076293945,56.814998626708984,58.369998931884766,516400
2025-05-28,MC,Moelis & Company,58.0099983215332,58.29499816894531,57.040000915527344,57.119998931884766,781300
2025-05-29,MC,Moelis & Company,57.540000915527344,57.900001525878906,56.81999969482422,57.86000061035156,682200
2025-05-30,MC,Moelis & Company,57.68000030517578,58.15999984741211,56.9900016784668,57.11000061035156,969100
2025-06-02,MC,Moelis & Company,56.72999954223633,57.02000045776367,55.91999816894531,56.880001068115234,593300
2025-06-03,MC,Moelis & Company,56.779998779296875,58.02000045776367,56.41999816894531,57.41999816894531,682400
2025-06-04,MC,Moelis & Company,57.2599983215332,57.650001525878906,56.599998474121094,57.0,763000
2025-06-05,MC,Moelis & Company,56.95000076293945,57.65999984741211,56.630001068115234,57.310001373291016,501100
2025-06-06,MC,Moelis & Company,58.40999984741211,59.15999984741211,58.02199935913086,59.060001373291016,518800
2025-06-09,MC,Moelis & Company,58.599998474121094,59.0099983215332,57.56999969482422,58.470001220703125,827100
2025-06-10,MC,Moelis & Company,58.599998474121094,58.86000061035156,57.380001068115234,57.790000915527344,898600
2025-06-11,MC,Moelis & Company,58.0,58.61899948120117,57.779998779296875,58.0,1025300
2025-06-12,MC,Moelis & Company,57.5,58.90999984741211,57.25899887084961,58.90999984741211,879400
2025-06-13,MC,Moelis & Company,57.5,58.24300003051758,55.70000076293945,55.9900016784668,1050800
2025-06-16,MC,Moelis & Company,56.77000045776367,57.40999984741211,56.51499938964844,56.68000030517578,694300
2025-06-17,MC,Moelis & Company,55.88999938964844,56.709999084472656,55.79999923706055,56.06999969482422,653300
2025-06-18,MC,Moelis & Company,55.869998931884766,57.290000915527344,55.869998931884766,56.5099983215332,461900
2025-06-20,MC,Moelis & Company,56.97999954223633,57.310001373291016,56.369998931884766,56.56999969482422,2143500
2025-06-23,MC,Moelis & Company,57.279998779296875,59.540000915527344,57.040000915527344,59.529998779296875,1328700
2025-06-24,MC,Moelis & Company,60.5,62.279998779296875,60.310001373291016,62.20000076293945,1107100
2025-06-25,MC,Moelis & Company,62.470001220703125,62.66999816894531,61.54999923706055,61.7599983215332,917800
2025-06-26,MC,Moelis & Company,61.779998779296875,63.15999984741211,61.779998779296875,62.9900016784668,777000
2025-06-27,MC,Moelis & Company,63.220001220703125,63.900001525878906,62.68000030517578,62.959999084472656,1564500
2025-06-30,MC,Moelis & Company,63.5,63.650001525878906,62.189998626708984,62.31999969482422,728100
2025-07-01,MC,Moelis & Company,61.45000076293945,64.40499877929688,61.45000076293945,64.0,728600
2025-07-02,MC,Moelis & Company,64.0199966430664,65.6500015258789,64.0199966430664,65.48999786376953,669900
2025-07-03,MC,Moelis & Company,65.94999694824219,66.18000030517578,64.88999938964844,65.80000305175781,406500
2025-07-07,MC,Moelis & Company,65.63999938964844,66.29000091552734,64.7699966430664,65.58000183105469,739300
2025-07-08,MC,Moelis & Company,66.06999969482422,66.62000274658203,65.62999725341797,66.19999694824219,705600
2025-07-09,MC,Moelis & Company,66.79000091552734,68.2699966430664,66.48999786376953,68.25,760100
2025-07-10,MC,Moelis & Company,68.51000213623047,71.02999877929688,68.1050033569336,70.37000274658203,752700
2025-07-11,MC,Moelis & Company,69.95999908447266,70.49500274658203,68.97000122070312,69.47000122070312,715100
2025-07-14,MC,Moelis & Company,70.16000366210938,70.91500091552734,69.1449966430664,70.7300033569336,902900
2025-07-15,MC,Moelis & Company,70.88999938964844,71.12000274658203,69.5,69.52999877929688,876600
2025-07-16,MC,Moelis & Company,70.05000305175781,71.23999786376953,68.94999694824219,71.08000183105469,757100
2025-07-17,MC,Moelis & Company,70.58999633789062,72.5,70.30000305175781,71.83000183105469,899400
2025-07-18,MC,Moelis & Company,72.2699966430664,72.31999969482422,69.9000015258789,70.44999694824219,831600
2025-07-21,MC,Moelis & Company,70.62999725341797,71.0250015258789,68.73500061035156,68.80999755859375,936400
2025-07-22,MC,Moelis & Company,69.05999755859375,70.71299743652344,68.27999877929688,70.3499984741211,1167800
2025-07-23,MC,Moelis & Company,70.94000244140625,71.69999694824219,70.58999633789062,70.9800033569336,1011700
2025-07-24,MC,Moelis & Company,70.98999786376953,71.7300033569336,70.36000061035156,71.04000091552734,1422100
2025-07-25,MC,Moelis & Company,73.5,73.98999786376953,70.16600036621094,70.4000015258789,1564300
2025-07-28,MC,Moelis & Company,70.73999786376953,71.44000244140625,69.87999725341797,71.27999877929688,1186100
2025-07-29,MC,Moelis & Company,71.5,71.5,70.41000366210938,71.0999984741211,679900
2025-07-30,MC,Moelis & Company,71.41000366210938,72.66999816894531,70.78099822998047,71.16000366210938,843600
2025-07-31,MC,Moelis & Company,70.38999938964844,70.87000274658203,69.5,70.13999938964844,722700
2025-08-01,MC,Moelis & Company,68.16999816894531,68.87999725341797,66.36000061035156,68.58000183105469,1087400
2025-08-04,MC,Moelis & Company,68.55999755859375,69.69999694824219,68.27999877929688,69.37999725341797,581400
2025-08-05,MC,Moelis & Company,69.37999725341797,70.44999694824219,69.16000366210938,70.25,939900
2025-08-06,MC,Moelis & Company,70.52999877929688,70.81999969482422,70.05999755859375,70.08999633789062,462300
2025-08-07,MC,Moelis & Company,70.88999938964844,70.91999816894531,68.77999877929688,69.48999786376953,514500
2025-08-08,MC,Moelis & Company,70.04000091552734,71.04000091552734,69.66500091552734,70.0199966430664,402300
2025-08-11,MC,Moelis & Company,70.12999725341797,71.58999633789062,70.12999725341797,71.08999633789062,758500
2025-08-12,MC,Moelis & Company,71.80999755859375,73.7699966430664,71.54900360107422,73.5999984741211,918100
2025-08-13,MC,Moelis & Company,73.94000244140625,75.0999984741211,73.5999984741211,75.05999755859375,747600
2025-08-14,MC,Moelis & Company,74.12000274658203,74.70999908447266,73.7300033569336,74.3499984741211,693200
2025-08-15,MC,Moelis & Company,74.69999694824219,74.69999694824219,71.94000244140625,72.08000183105469,569200
2025-08-18,MC,Moelis & Company,72.05999755859375,72.4800033569336,71.19999694824219,71.62000274658203,415900
2025-08-19,MC,Moelis & Company,71.9800033569336,72.34500122070312,70.73999786376953,71.33999633789062,541500
2025-08-20,MC,Moelis & Company,70.91999816894531,71.51000213623047,69.01000213623047,70.31999969482422,778800
2025-08-21,MC,Moelis & Company,69.83999633789062,70.64700317382812,69.3499984741211,69.37999725341797,619400
2025-08-22,MC,Moelis & Company,69.83999633789062,73.25,69.83999633789062,72.55000305175781,829000
2025-08-25,MC,Moelis & Company,72.4000015258789,73.4000015258789,71.94999694824219,71.98999786376953,462300
2025-08-26,MC,Moelis & Company,71.97000122070312,73.8550033569336,71.80999755859375,73.62000274658203,721900
2025-08-27,MC,Moelis & Company,73.08999633789062,73.77999877929688,72.33499908447266,72.51000213623047,573900
2025-08-28,MC,Moelis & Company,73.02999877929688,73.27999877929688,72.30999755859375,72.94000244140625,430600
2025-08-29,MC,Moelis & Company,72.8499984741211,72.97000122070312,71.46499633789062,72.11000061035156,612500
2025-09-02,MC,Moelis & Company,70.73999786376953,71.2699966430664,69.96499633789062,71.20999908447266,427300
2025-09-03,MC,Moelis & Company,70.81999969482422,71.32499694824219,68.93000030517578,70.2699966430664,654200
2025-09-04,MC,Moelis & Company,70.83000183105469,72.0,70.31999969482422,71.7300033569336,511700
2025-09-05,MC,Moelis & Company,72.33000183105469,72.62999725341797,70.0999984741211,70.68000030517578,533300
2025-09-08,MC,Moelis & Company,71.68000030517578,72.55999755859375,70.51000213623047,72.41999816894531,547500
2025-09-09,MC,Moelis & Company,72.16000366210938,72.8239974975586,71.93499755859375,72.19000244140625,405200
2025-09-10,MC,Moelis & Company,71.87999725341797,73.37999725341797,71.87999725341797,73.29000091552734,412400
2025-09-11,MC,Moelis & Company,73.37999725341797,75.88999938964844,73.37999725341797,75.6500015258789,465900
2025-09-12,MC,Moelis & Company,75.33999633789062,75.7699966430664,74.19000244140625,74.69000244140625,421800
2025-09-15,MC,Moelis & Company,75.05000305175781,76.33999633789062,74.16000366210938,74.4800033569336,507800
2025-09-16,MC,Moelis & Company,74.52999877929688,74.77999877929688,73.54000091552734,74.2300033569336,626900
2025-09-17,MC,Moelis & Company,74.43000030517578,77.59500122070312,74.375,75.43000030517578,722200
2025-09-18,MC,Moelis & Company,76.19000244140625,77.9000015258789,75.56800079345703,77.75,584200
2025-09-19,MC,Moelis & Company,78.05000305175781,78.05000305175781,76.30999755859375,77.18000030517578,1721200
2025-09-22,MC,Moelis & Company,76.91000366210938,76.91000366210938,74.5999984741211,75.80999755859375,731300
2025-09-23,MC,Moelis & Company,75.44000244140625,77.58999633789062,74.94000244140625,75.13999938964844,584500
2025-09-24,MC,Moelis & Company,75.16000366210938,75.91000366210938,72.61000061035156,72.73999786376953,545600
2025-09-25,MC,Moelis & Company,72.11000061035156,72.43000030517578,71.45999908447266,71.76000213623047,813500
2025-09-26,MC,Moelis & Company,71.98999786376953,72.9800033569336,71.37999725341797,72.4000015258789,661000
2025-09-29,MC,Moelis & Company,73.23999786376953,73.69999694824219,71.90499877929688,72.26000213623047,672100
2025-09-30,MC,Moelis & Company,72.25,73.02999877929688,70.11499786376953,71.31999969482422,677300
2025-10-01,MC,Moelis & Company,70.5199966430664,71.5999984741211,68.61499786376953,68.69999694824219,865500
2025-10-02,MC,Moelis & Company,68.68000030517578,69.25499725341797,67.45999908447266,68.83000183105469,722100
2025-10-03,MC,Moelis & Company,69.5,70.08499908447266,67.81500244140625,68.2699966430664,696400
2025-10-06,MC,Moelis & Company,68.80999755859375,68.91999816894531,66.91999816894531,67.54000091552734,713200
2025-10-07,MC,Moelis & Company,67.5199966430664,68.1500015258789,66.56999969482422,66.80000305175781,597100
2025-10-08,MC,Moelis & Company,66.80000305175781,67.26000213623047,65.59500122070312,65.70999908447266,608800
2025-10-09,MC,Moelis & Company,66.52999877929688,66.94999694824219,65.37000274658203,65.68000030517578,805200
2025-10-10,MC,Moelis & Company,66.11000061035156,66.55000305175781,62.8849983215332,63.09000015258789,567500
2025-10-13,MC,Moelis & Company,64.08000183105469,66.04499816894531,63.887001037597656,65.7699966430664,893100
2025-10-14,MC,Moelis & Company,64.95999908447266,67.91000366210938,64.80000305175781,67.69000244140625,709300
2025-10-15,MC,Moelis & Company,68.8499984741211,69.1500015258789,67.86000061035156,68.58000183105469,770500
2025-10-16,MC,Moelis & Company,68.30999755859375,68.56600189208984,66.54000091552734,67.11000061035156,601500
2025-10-17,MC,Moelis & Company,67.33999633789062,67.88999938964844,65.97000122070312,67.69999694824219,584200
2025-10-20,MC,Moelis & Company,68.41000366210938,69.48999786376953,68.2699966430664,68.6500015258789,452300
2025-10-21,MC,Moelis & Company,68.6500015258789,69.4800033569336,68.08999633789062,69.0199966430664,719500
2025-10-22,MC,Moelis & Company,69.1500015258789,69.33000183105469,67.66000366210938,68.66000366210938,1081400
2025-10-23,MC,Moelis & Company,68.81999969482422,69.34500122070312,68.00499725341797,68.9800033569336,701300
2025-10-24,MC,Moelis & Company,69.75,71.3550033569336,69.5999984741211,70.91999816894531,705700
2025-10-27,MC,Moelis & Company,71.9000015258789,73.05999755859375,71.69499969482422,72.08999633789062,748800
2025-10-28,MC,Moelis & Company,72.12000274658203,72.79000091552734,71.30000305175781,71.33000183105469,771500
2025-10-29,MC,Moelis & Company,70.19999694824219,71.08999633789062,66.13999938964844,66.83999633789062,1808100
2025-10-30,MC,Moelis & Company,64.8499984741211,65.83000183105469,61.439998626708984,64.2699966430664,1855900
2025-10-31,MC,Moelis & Company,64.06999969482422,65.12999725341797,62.8849983215332,63.33000183105469,1413300
2025-11-03,MC,Moelis & Company,63.459999084472656,64.06500244140625,62.02000045776367,63.400001525878906,1395100
2025-11-04,MC,Moelis & Company,62.880001068115234,63.70000076293945,62.0,62.13999938964844,1150800
2025-11-05,MC,Moelis & Company,62.369998931884766,64.05000305175781,62.02000045776367,63.630001068115234,1290400
2025-11-06,MC,Moelis & Company,63.439998626708984,63.9900016784668,62.268001556396484,62.93000030517578,613700
2025-11-07,MC,Moelis & Company,62.349998474121094,64.01499938964844,61.5099983215332,63.90999984741211,843100
2025-11-10,MC,Moelis & Company,63.849998474121094,64.69999694824219,62.790000915527344,63.38999938964844,750600
2025-11-11,MC,Moelis & Company,63.540000915527344,64.31999969482422,63.119998931884766,63.939998626708984,600900
2025-11-12,MC,Moelis & Company,64.44000244140625,65.95999908447266,64.44000244140625,65.26000213623047,785900
2025-11-13,MC,Moelis & Company,64.58000183105469,65.20999908447266,62.5099983215332,63.02000045776367,857600
2025-11-14,MC,Moelis & Company,62.33000183105469,63.71500015258789,61.36000061035156,63.349998474121094,717900
2025-11-17,MC,Moelis & Company,63.25,63.27000045776367,60.0,60.619998931884766,1075700
2025-11-18,MC,Moelis & Company,59.83000183105469,61.63999938964844,59.77000045776367,60.97999954223633,699000
2025-11-19,MC,Moelis & Company,61.4900016784668,62.06999969482422,60.9900016784668,61.33000183105469,721300
2025-11-20,MC,Moelis & Company,62.22999954223633,63.380001068115234,60.43000030517578,60.83000183105469,928900
2025-11-21,MC,Moelis & Company,61.43000030517578,63.20000076293945,60.9900016784668,62.720001220703125,890800
2025-11-24,MC,Moelis & Company,62.75,63.40999984741211,62.119998931884766,62.54999923706055,874300
2025-11-25,MC,Moelis & Company,63.599998474121094,64.4800033569336,62.900001525878906,64.0999984741211,609800
2025-11-26,MC,Moelis & Company,64.0199966430664,65.16000366210938,64.0199966430664,64.25,780400
2025-11-28,MC,Moelis & Company,64.5199966430664,65.0,64.04499816894531,64.16999816894531,253600
2025-12-01,MC,Moelis & Company,63.33000183105469,64.5,62.93000030517578,63.83000183105469,660600
2025-12-02,MC,Moelis & Company,64.37000274658203,64.5,62.76499938964844,63.5,925000
2025-12-03,MC,Moelis & Company,63.939998626708984,66.5199966430664,63.470001220703125,65.23999786376953,1059700
2025-12-04,MC,Moelis & Company,65.45999908447266,67.08000183105469,65.1500015258789,66.44999694824219,1002500
2025-12-05,MC,Moelis & Company,66.47000122070312,69.45999908447266,66.47000122070312,68.68000030517578,1131200
2025-12-08,MC,Moelis & Company,68.70999908447266,69.33000183105469,67.19000244140625,67.6500015258789,888500
2025-12-09,MC,Moelis & Company,67.56999969482422,71.21499633789062,67.56999969482422,69.58999633789062,787000
2025-12-10,MC,Moelis & Company,70.3499984741211,71.51000213623047,68.4000015258789,70.55000305175781,1118000
2025-12-11,MC,Moelis & Company,70.86000061035156,72.26000213623047,70.44000244140625,70.9800033569336,965800
2025-12-12,MC,Moelis & Company,71.58000183105469,71.83000183105469,68.95999908447266,69.75,965000
2025-12-15,MC,Moelis & Company,70.55000305175781,70.83499908447266,69.33999633789062,69.41000366210938,986800
2025-12-16,MC,Moelis & Company,68.83999633789062,69.83000183105469,68.37000274658203,69.37000274658203,735100
2025-12-17,MC,Moelis & Company,69.45999908447266,70.8499984741211,69.13999938964844,69.37999725341797,992900
2025-12-18,MC,Moelis & Company,70.18000030517578,71.56999969482422,69.66000366210938,70.05000305175781,900500
2025-12-19,MC,Moelis & Company,69.88999938964844,70.73999786376953,69.6500015258789,70.02999877929688,1048500
2025-12-22,MC,Moelis & Company,70.2699966430664,71.375,70.21499633789062,71.08000183105469,591200
2025-12-23,MC,Moelis & Company,71.0999984741211,71.58000183105469,70.28500366210938,70.38999938964844,699900
2025-12-24,MC,Moelis & Company,70.45999908447266,71.18000030517578,69.51000213623047,71.12000274658203,281900
2025-12-26,MC,Moelis & Company,71.26000213623047,71.77999877929688,70.9000015258789,71.58000183105469,459900
2025-12-29,MC,Moelis & Company,71.69000244140625,71.69000244140625,70.71499633789062,71.55000305175781,462500
2025-12-30,MC,Moelis & Company,71.37000274658203,71.5199966430664,70.18000030517578,70.45999908447266,500000
2025-12-31,MC,Moelis & Company,70.48999786376953,70.49500274658203,68.69000244140625,68.73999786376953,664200
