Date,Ticker,Bank_Name,Open_Price,High_Price,Low_Price,Close_Price,Volume
2023-11-20,JEF,Jefferies Financial Group,34.91999816894531,35.16999816894531,34.689998626708984,34.900001525878906,726200
2023-11-21,JEF,Jefferies Financial Group,34.77000045776367,34.900001525878906,34.47999954223633,34.63999938964844,874700
2023-11-22,JEF,Jefferies Financial Group,34.880001068115234,35.029998779296875,34.66999816894531,34.90999984741211,838900
2023-11-24,JEF,Jefferies Financial Group,35.0,35.220001220703125,34.91999816894531,35.040000915527344,313100
2023-11-27,JEF,Jefferies Financial Group,34.900001525878906,34.900001525878906,34.54999923706055,34.66999816894531,754400
2023-11-28,JEF,Jefferies Financial Group,34.59000015258789,34.689998626708984,34.34000015258789,34.630001068115234,979700
2023-11-29,JEF,Jefferies Financial Group,34.810001373291016,35.400001525878906,34.810001373291016,35.189998626708984,990500
2023-11-30,JEF,Jefferies Financial Group,35.2400016784668,35.65999984741211,35.04999923706055,35.439998626708984,1001100
2023-12-01,JEF,Jefferies Financial Group,35.279998779296875,36.380001068115234,35.220001220703125,36.36000061035156,1463800
2023-12-04,JEF,Jefferies Financial Group,36.22999954223633,36.83000183105469,36.06999969482422,36.83000183105469,1793300
2023-12-05,JEF,Jefferies Financial Group,36.61000061035156,36.810001373291016,36.369998931884766,36.63999938964844,1503800
2023-12-06,JEF,Jefferies Financial Group,36.939998626708984,37.41999816894531,36.150001525878906,36.209999084472656,853900
2023-12-07,JEF,Jefferies Financial Group,36.27000045776367,36.689998626708984,36.099998474121094,36.43000030517578,915200
2023-12-08,JEF,Jefferies Financial Group,36.38999938964844,37.0,36.290000915527344,36.88999938964844,710300
2023-12-11,JEF,Jefferies Financial Group,36.66999816894531,37.02000045776367,36.5,36.75,781500
2023-12-12,JEF,Jefferies Financial Group,36.720001220703125,36.7599983215332,36.2400016784668,36.45000076293945,989600
2023-12-13,JEF,Jefferies Financial Group,36.5,37.529998779296875,36.349998474121094,37.5099983215332,1257900
2023-12-14,JEF,Jefferies Financial Group,38.08000183105469,39.08000183105469,38.0,38.849998474121094,1117500
2023-12-15,JEF,Jefferies Financial Group,38.72999954223633,38.83000183105469,38.31999969482422,38.59000015258789,4121300
2023-12-18,JEF,Jefferies Financial Group,38.77000045776367,38.77000045776367,38.150001525878906,38.150001525878906,743500
2023-12-19,JEF,Jefferies Financial Group,38.20000076293945,38.9900016784668,37.95000076293945,38.900001525878906,822200
2023-12-20,JEF,Jefferies Financial Group,38.779998779296875,39.220001220703125,38.369998931884766,38.380001068115234,809800
2023-12-21,JEF,Jefferies Financial Group,38.63999938964844,39.22999954223633,38.58000183105469,39.209999084472656,711900
2023-12-22,JEF,Jefferies Financial Group,39.5,39.970001220703125,39.25,39.90999984741211,932200
2023-12-26,JEF,Jefferies Financial Group,39.970001220703125,40.75,39.88999938964844,40.59000015258789,1039100
2023-12-27,JEF,Jefferies Financial Group,40.66999816894531,40.959999084472656,40.529998779296875,40.75,869500
2023-12-28,JEF,Jefferies Financial Group,40.630001068115234,40.939998626708984,40.54999923706055,40.72999954223633,845000
2023-12-29,JEF,Jefferies Financial Group,40.5,40.91999816894531,40.36000061035156,40.40999984741211,904400
2024-01-02,JEF,Jefferies Financial Group,40.09000015258789,40.5099983215332,39.97999954223633,40.41999816894531,921800
2024-01-03,JEF,Jefferies Financial Group,40.029998779296875,40.34000015258789,39.400001525878906,39.869998931884766,1009900
2024-01-04,JEF,Jefferies Financial Group,39.90999984741211,40.38999938964844,39.540000915527344,39.59000015258789,1084400
2024-01-05,JEF,Jefferies Financial Group,39.5099983215332,40.630001068115234,39.40999984741211,40.150001525878906,1345000
2024-01-08,JEF,Jefferies Financial Group,40.20000076293945,41.0,39.81999969482422,40.689998626708984,2709600
2024-01-09,JEF,Jefferies Financial Group,39.599998474121094,41.81999969482422,39.18000030517578,39.86000061035156,3816000
2024-01-10,JEF,Jefferies Financial Group,39.709999084472656,40.31999969482422,39.470001220703125,39.63999938964844,1976500
2024-01-11,JEF,Jefferies Financial Group,39.36000061035156,39.58000183105469,39.0099983215332,39.52000045776367,1093900
2024-01-12,JEF,Jefferies Financial Group,39.869998931884766,40.209999084472656,39.29999923706055,39.849998474121094,909400
2024-01-16,JEF,Jefferies Financial Group,39.45000076293945,40.0099983215332,39.43000030517578,39.97999954223633,937800
2024-01-17,JEF,Jefferies Financial Group,39.209999084472656,39.66999816894531,38.790000915527344,38.91999816894531,932700
2024-01-18,JEF,Jefferies Financial Group,39.11000061035156,39.29999923706055,38.77000045776367,39.279998779296875,961700
2024-01-19,JEF,Jefferies Financial Group,39.369998931884766,40.16999816894531,39.119998931884766,40.130001068115234,1146100
2024-01-22,JEF,Jefferies Financial Group,40.29999923706055,40.9900016784668,40.2599983215332,40.599998474121094,825100
2024-01-23,JEF,Jefferies Financial Group,40.63999938964844,40.720001220703125,40.2400016784668,40.459999084472656,632800
2024-01-24,JEF,Jefferies Financial Group,40.869998931884766,41.349998474121094,40.65999984741211,40.880001068115234,838500
2024-01-25,JEF,Jefferies Financial Group,41.33000183105469,41.400001525878906,40.779998779296875,40.88999938964844,746800
2024-01-26,JEF,Jefferies Financial Group,40.869998931884766,41.209999084472656,40.77000045776367,40.939998626708984,791100
2024-01-29,JEF,Jefferies Financial Group,40.70000076293945,41.0,40.5,40.9900016784668,843300
2024-01-30,JEF,Jefferies Financial Group,41.11000061035156,41.209999084472656,40.84000015258789,40.88999938964844,785400
2024-01-31,JEF,Jefferies Financial Group,40.97999954223633,41.52000045776367,40.7599983215332,40.7599983215332,1064000
2024-02-01,JEF,Jefferies Financial Group,40.810001373291016,41.130001068115234,40.130001068115234,40.599998474121094,1067500
2024-02-02,JEF,Jefferies Financial Group,40.40999984741211,40.81999969482422,40.29999923706055,40.619998931884766,993500
2024-02-05,JEF,Jefferies Financial Group,40.380001068115234,40.4900016784668,39.619998931884766,40.130001068115234,693200
2024-02-06,JEF,Jefferies Financial Group,40.08000183105469,40.56999969482422,39.849998474121094,39.95000076293945,789600
2024-02-07,JEF,Jefferies Financial Group,40.0,40.400001525878906,39.59000015258789,40.08000183105469,924600
2024-02-08,JEF,Jefferies Financial Group,39.95000076293945,40.38999938964844,39.70000076293945,40.310001373291016,805000
2024-02-09,JEF,Jefferies Financial Group,40.29999923706055,40.86000061035156,40.150001525878906,40.84000015258789,791800
2024-02-12,JEF,Jefferies Financial Group,40.599998474121094,41.959999084472656,40.560001373291016,41.38999938964844,1250700
2024-02-13,JEF,Jefferies Financial Group,40.58000183105469,40.7599983215332,39.86000061035156,40.16999816894531,1049500
2024-02-14,JEF,Jefferies Financial Group,40.56999969482422,40.66999816894531,40.22999954223633,40.65999984741211,599500
2024-02-15,JEF,Jefferies Financial Group,40.68000030517578,41.31999969482422,40.68000030517578,41.189998626708984,893100
2024-02-16,JEF,Jefferies Financial Group,41.15999984741211,41.41999816894531,40.90999984741211,41.119998931884766,695200
2024-02-20,JEF,Jefferies Financial Group,40.68000030517578,41.290000915527344,40.66999816894531,41.02000045776367,830600
2024-02-21,JEF,Jefferies Financial Group,40.83000183105469,41.22999954223633,40.709999084472656,41.11000061035156,889900
2024-02-22,JEF,Jefferies Financial Group,41.31999969482422,42.040000915527344,41.279998779296875,41.47999954223633,671400
2024-02-23,JEF,Jefferies Financial Group,41.65999984741211,42.43000030517578,41.65999984741211,42.08000183105469,1216100
2024-02-26,JEF,Jefferies Financial Group,41.90999984741211,42.18000030517578,41.13999938964844,41.22999954223633,764200
2024-02-27,JEF,Jefferies Financial Group,41.5099983215332,41.63999938964844,41.06999969482422,41.2599983215332,780900
2024-02-28,JEF,Jefferies Financial Group,41.060001373291016,41.540000915527344,41.060001373291016,41.400001525878906,666400
2024-02-29,JEF,Jefferies Financial Group,41.52000045776367,41.86000061035156,41.189998626708984,41.81999969482422,1296600
2024-03-01,JEF,Jefferies Financial Group,41.709999084472656,41.93000030517578,41.4900016784668,41.810001373291016,609400
2024-03-04,JEF,Jefferies Financial Group,42.0,42.84000015258789,41.86000061035156,42.439998626708984,1172600
2024-03-05,JEF,Jefferies Financial Group,42.20000076293945,42.970001220703125,42.20000076293945,42.58000183105469,1014400
2024-03-06,JEF,Jefferies Financial Group,42.7400016784668,42.7599983215332,42.040000915527344,42.150001525878906,845300
2024-03-07,JEF,Jefferies Financial Group,42.369998931884766,43.119998931884766,42.369998931884766,42.959999084472656,1144500
2024-03-08,JEF,Jefferies Financial Group,43.0,43.61000061035156,42.97999954223633,43.33000183105469,837500
2024-03-11,JEF,Jefferies Financial Group,43.130001068115234,43.38999938964844,42.7400016784668,43.369998931884766,783300
2024-03-12,JEF,Jefferies Financial Group,43.5,44.040000915527344,43.36000061035156,43.369998931884766,742600
2024-03-13,JEF,Jefferies Financial Group,43.369998931884766,44.63999938964844,43.369998931884766,44.279998779296875,1252500
2024-03-14,JEF,Jefferies Financial Group,44.150001525878906,44.380001068115234,43.279998779296875,43.720001220703125,1181100
2024-03-15,JEF,Jefferies Financial Group,43.41999816894531,44.09000015258789,43.41999816894531,43.45000076293945,1969800
2024-03-18,JEF,Jefferies Financial Group,43.79999923706055,43.97999954223633,43.56999969482422,43.599998474121094,930500
2024-03-19,JEF,Jefferies Financial Group,43.52000045776367,44.20000076293945,43.40999984741211,44.02000045776367,853600
2024-03-20,JEF,Jefferies Financial Group,43.81999969482422,44.880001068115234,43.68000030517578,44.84000015258789,749200
2024-03-21,JEF,Jefferies Financial Group,45.0,45.970001220703125,45.0,45.86000061035156,798500
2024-03-22,JEF,Jefferies Financial Group,46.029998779296875,46.25,45.18000030517578,45.31999969482422,892400
2024-03-25,JEF,Jefferies Financial Group,45.400001525878906,45.689998626708984,45.2400016784668,45.2599983215332,655000
2024-03-26,JEF,Jefferies Financial Group,45.380001068115234,45.58000183105469,45.150001525878906,45.220001220703125,1346500
2024-03-27,JEF,Jefferies Financial Group,45.540000915527344,46.20000076293945,45.45000076293945,46.130001068115234,1586400
2024-03-28,JEF,Jefferies Financial Group,45.18000030517578,47.38999938964844,44.06999969482422,44.099998474121094,3415600
2024-04-01,JEF,Jefferies Financial Group,44.119998931884766,44.2400016784668,43.34000015258789,43.54999923706055,1653800
2024-04-02,JEF,Jefferies Financial Group,43.369998931884766,43.439998626708984,42.81999969482422,43.209999084472656,1312200
2024-04-03,JEF,Jefferies Financial Group,43.34000015258789,44.279998779296875,43.209999084472656,44.15999984741211,948800
2024-04-04,JEF,Jefferies Financial Group,44.599998474121094,44.84000015258789,43.61000061035156,43.72999954223633,749400
2024-04-05,JEF,Jefferies Financial Group,43.56999969482422,44.11000061035156,43.38999938964844,43.81999969482422,701200
2024-04-08,JEF,Jefferies Financial Group,44.13999938964844,44.4900016784668,44.0,44.45000076293945,1255600
2024-04-09,JEF,Jefferies Financial Group,44.5099983215332,44.650001525878906,43.93000030517578,44.15999984741211,755200
2024-04-10,JEF,Jefferies Financial Group,43.529998779296875,44.189998626708984,43.18000030517578,43.5,867300
2024-04-11,JEF,Jefferies Financial Group,43.459999084472656,43.5,42.52000045776367,42.779998779296875,895700
2024-04-12,JEF,Jefferies Financial Group,42.34000015258789,42.5,41.630001068115234,41.79999923706055,667500
2024-04-15,JEF,Jefferies Financial Group,42.380001068115234,42.720001220703125,41.09000015258789,41.29999923706055,752400
2024-04-16,JEF,Jefferies Financial Group,41.279998779296875,41.29999923706055,40.720001220703125,41.040000915527344,629600
2024-04-17,JEF,Jefferies Financial Group,41.47999954223633,41.68000030517578,41.130001068115234,41.189998626708984,727200
2024-04-18,JEF,Jefferies Financial Group,41.439998626708984,41.720001220703125,41.2599983215332,41.52000045776367,647900
2024-04-19,JEF,Jefferies Financial Group,41.58000183105469,42.22999954223633,41.5,42.16999816894531,1753800
2024-04-22,JEF,Jefferies Financial Group,42.369998931884766,43.63999938964844,42.150001525878906,43.529998779296875,1054400
2024-04-23,JEF,Jefferies Financial Group,43.65999984741211,44.650001525878906,43.540000915527344,44.59000015258789,1159100
2024-04-24,JEF,Jefferies Financial Group,44.36000061035156,44.65999984741211,43.5,44.599998474121094,2516200
2024-04-25,JEF,Jefferies Financial Group,44.0099983215332,44.33000183105469,43.2599983215332,43.459999084472656,952100
2024-04-26,JEF,Jefferies Financial Group,43.619998931884766,43.91999816894531,43.38999938964844,43.560001373291016,727200
2024-04-29,JEF,Jefferies Financial Group,43.560001373291016,44.04999923706055,43.560001373291016,43.68000030517578,1068400
2024-04-30,JEF,Jefferies Financial Group,43.45000076293945,43.56999969482422,43.04999923706055,43.060001373291016,709700
2024-05-01,JEF,Jefferies Financial Group,43.0099983215332,43.810001373291016,42.59000015258789,43.220001220703125,828100
2024-05-02,JEF,Jefferies Financial Group,43.7599983215332,44.08000183105469,43.41999816894531,43.90999984741211,785700
2024-05-03,JEF,Jefferies Financial Group,44.45000076293945,44.90999984741211,44.220001220703125,44.86000061035156,698100
2024-05-06,JEF,Jefferies Financial Group,45.310001373291016,45.75,45.209999084472656,45.63999938964844,682000
2024-05-07,JEF,Jefferies Financial Group,45.7400016784668,46.08000183105469,45.61000061035156,45.650001525878906,1051500
2024-05-08,JEF,Jefferies Financial Group,45.369998931884766,45.86000061035156,45.22999954223633,45.84000015258789,778800
2024-05-09,JEF,Jefferies Financial Group,45.75,46.06999969482422,45.61000061035156,45.93000030517578,728600
2024-05-10,JEF,Jefferies Financial Group,46.18000030517578,46.58000183105469,46.0,46.5,811100
2024-05-13,JEF,Jefferies Financial Group,46.77000045776367,46.88999938964844,45.9900016784668,46.0099983215332,791800
2024-05-14,JEF,Jefferies Financial Group,46.22999954223633,46.630001068115234,45.95000076293945,46.18000030517578,1156400
2024-05-15,JEF,Jefferies Financial Group,46.470001220703125,47.34000015258789,46.470001220703125,47.27000045776367,706000
2024-05-16,JEF,Jefferies Financial Group,47.22999954223633,47.619998931884766,47.099998474121094,47.279998779296875,677500
2024-05-17,JEF,Jefferies Financial Group,47.189998626708984,47.369998931884766,46.59000015258789,47.31999969482422,916100
2024-05-20,JEF,Jefferies Financial Group,47.31999969482422,47.869998931884766,47.0,47.06999969482422,960900
2024-05-21,JEF,Jefferies Financial Group,46.86000061035156,47.34000015258789,46.77000045776367,47.209999084472656,480500
2024-05-22,JEF,Jefferies Financial Group,46.97999954223633,47.2400016784668,46.56999969482422,46.709999084472656,582400
2024-05-23,JEF,Jefferies Financial Group,46.810001373291016,46.93000030517578,45.79999923706055,45.880001068115234,585800
2024-05-24,JEF,Jefferies Financial Group,46.150001525878906,46.47999954223633,46.060001373291016,46.470001220703125,719900
2024-05-28,JEF,Jefferies Financial Group,46.459999084472656,46.7599983215332,45.72999954223633,45.88999938964844,733900
2024-05-29,JEF,Jefferies Financial Group,45.29999923706055,45.56999969482422,45.11000061035156,45.4900016784668,561900
2024-05-30,JEF,Jefferies Financial Group,45.630001068115234,45.900001525878906,45.5,45.790000915527344,832300
2024-05-31,JEF,Jefferies Financial Group,46.0,46.52000045776367,45.709999084472656,46.52000045776367,683200
2024-06-03,JEF,Jefferies Financial Group,46.79999923706055,47.0,45.810001373291016,46.130001068115234,624400
2024-06-04,JEF,Jefferies Financial Group,45.66999816894531,46.06999969482422,45.36000061035156,45.380001068115234,541800
2024-06-05,JEF,Jefferies Financial Group,45.5,45.869998931884766,45.220001220703125,45.61000061035156,653800
2024-06-06,JEF,Jefferies Financial Group,45.58000183105469,45.7599983215332,44.93000030517578,45.130001068115234,444600
2024-06-07,JEF,Jefferies Financial Group,45.02000045776367,45.18000030517578,44.52000045776367,44.529998779296875,1185800
2024-06-10,JEF,Jefferies Financial Group,44.119998931884766,44.68000030517578,43.650001525878906,44.27000045776367,733900
2024-06-11,JEF,Jefferies Financial Group,43.83000183105469,43.83000183105469,43.189998626708984,43.2400016784668,892200
2024-06-12,JEF,Jefferies Financial Group,44.29999923706055,44.31999969482422,43.459999084472656,43.72999954223633,847800
2024-06-13,JEF,Jefferies Financial Group,43.439998626708984,44.09000015258789,43.16999816894531,43.90999984741211,693900
2024-06-14,JEF,Jefferies Financial Group,43.47999954223633,44.22999954223633,43.41999816894531,44.02000045776367,1292700
2024-06-17,JEF,Jefferies Financial Group,43.90999984741211,45.09000015258789,43.83000183105469,44.959999084472656,918400
2024-06-18,JEF,Jefferies Financial Group,45.06999969482422,46.52000045776367,44.91999816894531,46.5,1546400
2024-06-20,JEF,Jefferies Financial Group,46.61000061035156,46.84000015258789,45.720001220703125,45.88999938964844,1718300
2024-06-21,JEF,Jefferies Financial Group,46.09000015258789,46.09000015258789,45.16999816894531,45.75,2291400
2024-06-24,JEF,Jefferies Financial Group,45.939998626708984,46.63999938964844,45.900001525878906,46.34000015258789,1494300
2024-06-25,JEF,Jefferies Financial Group,46.22999954223633,46.400001525878906,45.630001068115234,46.040000915527344,1336100
2024-06-26,JEF,Jefferies Financial Group,45.779998779296875,46.130001068115234,45.380001068115234,46.0099983215332,1823200
2024-06-27,JEF,Jefferies Financial Group,47.95000076293945,49.75,47.630001068115234,48.91999816894531,3968300
2024-06-28,JEF,Jefferies Financial Group,49.27000045776367,50.4900016784668,49.27000045776367,49.7599983215332,4115300
2024-07-01,JEF,Jefferies Financial Group,50.0,50.400001525878906,49.59000015258789,49.970001220703125,1256900
2024-07-02,JEF,Jefferies Financial Group,49.900001525878906,50.939998626708984,49.7400016784668,50.72999954223633,1325900
2024-07-03,JEF,Jefferies Financial Group,50.95000076293945,51.36000061035156,50.81999969482422,51.04999923706055,1102300
2024-07-05,JEF,Jefferies Financial Group,51.0,51.15999984741211,50.619998931884766,50.68000030517578,1109400
2024-07-08,JEF,Jefferies Financial Group,50.77000045776367,51.36000061035156,50.77000045776367,51.0,1000800
2024-07-09,JEF,Jefferies Financial Group,51.08000183105469,51.81999969482422,50.880001068115234,51.5,1455400
2024-07-10,JEF,Jefferies Financial Group,51.47999954223633,52.619998931884766,51.47999954223633,52.560001373291016,1123200
2024-07-11,JEF,Jefferies Financial Group,52.81999969482422,53.689998626708984,52.43000030517578,53.439998626708984,1969400
2024-07-12,JEF,Jefferies Financial Group,53.72999954223633,54.45000076293945,53.31999969482422,53.84000015258789,1517300
2024-07-15,JEF,Jefferies Financial Group,54.369998931884766,55.36000061035156,54.290000915527344,54.97999954223633,1534400
2024-07-16,JEF,Jefferies Financial Group,55.04999923706055,57.279998779296875,54.90999984741211,56.77000045776367,3667700
2024-07-17,JEF,Jefferies Financial Group,56.439998626708984,56.970001220703125,55.75,56.0,1510300
2024-07-18,JEF,Jefferies Financial Group,55.88999938964844,56.54999923706055,54.790000915527344,54.79999923706055,2515600
2024-07-19,JEF,Jefferies Financial Group,54.68000030517578,55.0,54.29999923706055,54.439998626708984,954500
2024-07-22,JEF,Jefferies Financial Group,54.619998931884766,55.099998474121094,53.939998626708984,54.869998931884766,1005400
2024-07-23,JEF,Jefferies Financial Group,55.060001373291016,56.310001373291016,54.900001525878906,55.79999923706055,1247600
2024-07-24,JEF,Jefferies Financial Group,55.47999954223633,55.939998626708984,54.560001373291016,54.599998474121094,1616000
2024-07-25,JEF,Jefferies Financial Group,54.65999984741211,57.0099983215332,54.630001068115234,56.20000076293945,1894800
2024-07-26,JEF,Jefferies Financial Group,56.97999954223633,57.4900016784668,56.7599983215332,56.959999084472656,1315400
2024-07-29,JEF,Jefferies Financial Group,57.220001220703125,57.790000915527344,56.81999969482422,57.150001525878906,1282800
2024-07-30,JEF,Jefferies Financial Group,57.709999084472656,58.209999084472656,57.290000915527344,57.689998626708984,1038400
2024-07-31,JEF,Jefferies Financial Group,58.2400016784668,59.08000183105469,57.86000061035156,58.470001220703125,1560900
2024-08-01,JEF,Jefferies Financial Group,58.59000015258789,59.29999923706055,55.790000915527344,56.439998626708984,1315700
2024-08-02,JEF,Jefferies Financial Group,55.04999923706055,55.34000015258789,53.90999984741211,54.220001220703125,1767000
2024-08-05,JEF,Jefferies Financial Group,51.2599983215332,53.540000915527344,50.720001220703125,52.81999969482422,2160000
2024-08-06,JEF,Jefferies Financial Group,53.099998474121094,54.560001373291016,52.41999816894531,54.130001068115234,1393000
2024-08-07,JEF,Jefferies Financial Group,55.52000045776367,55.540000915527344,53.779998779296875,53.83000183105469,773600
2024-08-08,JEF,Jefferies Financial Group,54.560001373291016,55.650001525878906,54.43000030517578,55.31999969482422,1077200
2024-08-09,JEF,Jefferies Financial Group,55.43000030517578,55.689998626708984,55.15999984741211,55.209999084472656,841500
2024-08-12,JEF,Jefferies Financial Group,55.369998931884766,55.650001525878906,54.66999816894531,54.970001220703125,2431300
2024-08-13,JEF,Jefferies Financial Group,55.380001068115234,55.97999954223633,54.7400016784668,55.59000015258789,1798700
2024-08-14,JEF,Jefferies Financial Group,55.790000915527344,57.54999923706055,55.790000915527344,57.0099983215332,1619800
2024-08-15,JEF,Jefferies Financial Group,58.0,58.189998626708984,57.040000915527344,57.119998931884766,1125200
2024-08-16,JEF,Jefferies Financial Group,57.0,57.689998626708984,56.70000076293945,57.540000915527344,1092600
2024-08-19,JEF,Jefferies Financial Group,57.349998474121094,57.72999954223633,57.16999816894531,57.58000183105469,788400
2024-08-20,JEF,Jefferies Financial Group,57.41999816894531,57.459999084472656,56.790000915527344,57.11000061035156,715000
2024-08-21,JEF,Jefferies Financial Group,57.2599983215332,57.599998474121094,56.79999923706055,57.4900016784668,757200
2024-08-22,JEF,Jefferies Financial Group,57.4900016784668,57.900001525878906,57.27000045776367,57.38999938964844,929300
2024-08-23,JEF,Jefferies Financial Group,57.79999923706055,59.04999923706055,57.540000915527344,58.97999954223633,867900
2024-08-26,JEF,Jefferies Financial Group,59.33000183105469,59.45000076293945,58.119998931884766,58.279998779296875,959100
2024-08-27,JEF,Jefferies Financial Group,58.20000076293945,58.91999816894531,58.06999969482422,58.599998474121094,599600
2024-08-28,JEF,Jefferies Financial Group,58.380001068115234,58.90999984741211,58.150001525878906,58.18000030517578,887900
2024-08-29,JEF,Jefferies Financial Group,58.38999938964844,59.41999816894531,58.279998779296875,59.11000061035156,1054800
2024-08-30,JEF,Jefferies Financial Group,59.40999984741211,59.970001220703125,59.08000183105469,59.95000076293945,1293300
2024-09-03,JEF,Jefferies Financial Group,59.5099983215332,59.68000030517578,56.939998626708984,57.27000045776367,1690500
2024-09-04,JEF,Jefferies Financial Group,57.2400016784668,58.41999816894531,56.880001068115234,57.70000076293945,1423100
2024-09-05,JEF,Jefferies Financial Group,58.060001373291016,58.29999923706055,57.40999984741211,57.790000915527344,1065000
2024-09-06,JEF,Jefferies Financial Group,57.709999084472656,58.119998931884766,55.900001525878906,56.119998931884766,1412600
2024-09-09,JEF,Jefferies Financial Group,56.619998931884766,57.47999954223633,56.2400016784668,56.880001068115234,1286100
2024-09-10,JEF,Jefferies Financial Group,56.959999084472656,56.9900016784668,55.5099983215332,56.310001373291016,847500
2024-09-11,JEF,Jefferies Financial Group,56.25,56.5099983215332,55.36000061035156,56.40999984741211,1498700
2024-09-12,JEF,Jefferies Financial Group,56.459999084472656,57.599998474121094,56.13999938964844,57.560001373291016,1201000
2024-09-13,JEF,Jefferies Financial Group,58.0,58.66999816894531,57.970001220703125,58.540000915527344,923000
2024-09-16,JEF,Jefferies Financial Group,58.689998626708984,60.72999954223633,58.619998931884766,59.66999816894531,1730300
2024-09-17,JEF,Jefferies Financial Group,59.75,62.040000915527344,59.61000061035156,60.83000183105469,2003800
2024-09-18,JEF,Jefferies Financial Group,61.040000915527344,61.47999954223633,60.58000183105469,60.779998779296875,1857400
2024-09-19,JEF,Jefferies Financial Group,61.90999984741211,62.66999816894531,60.95000076293945,62.290000915527344,2408400
2024-09-20,JEF,Jefferies Financial Group,62.0,62.61000061035156,61.439998626708984,62.06999969482422,5377400
2024-09-23,JEF,Jefferies Financial Group,62.529998779296875,62.97999954223633,61.880001068115234,62.060001373291016,1808800
2024-09-24,JEF,Jefferies Financial Group,62.209999084472656,62.70000076293945,61.59000015258789,62.47999954223633,1924400
2024-09-25,JEF,Jefferies Financial Group,62.349998474121094,62.529998779296875,61.52000045776367,61.970001220703125,2304300
2024-09-26,JEF,Jefferies Financial Group,59.13999938964844,62.470001220703125,58.75,61.150001525878906,3000500
2024-09-27,JEF,Jefferies Financial Group,61.33000183105469,61.70000076293945,60.560001373291016,61.08000183105469,1494500
2024-09-30,JEF,Jefferies Financial Group,61.0,61.720001220703125,60.7400016784668,61.54999923706055,1673400
2024-10-01,JEF,Jefferies Financial Group,61.349998474121094,62.25,60.630001068115234,61.849998474121094,2529300
2024-10-02,JEF,Jefferies Financial Group,61.849998474121094,62.619998931884766,61.689998626708984,62.34000015258789,1636100
2024-10-03,JEF,Jefferies Financial Group,62.220001220703125,62.84000015258789,61.63999938964844,62.529998779296875,1373000
2024-10-04,JEF,Jefferies Financial Group,63.58000183105469,64.11000061035156,62.939998626708984,63.34000015258789,1110900
2024-10-07,JEF,Jefferies Financial Group,63.29999923706055,63.959999084472656,63.04999923706055,63.279998779296875,1147600
2024-10-08,JEF,Jefferies Financial Group,63.439998626708984,64.08000183105469,63.189998626708984,63.65999984741211,1169800
2024-10-09,JEF,Jefferies Financial Group,63.81999969482422,64.54000091552734,63.34000015258789,63.56999969482422,1559000
2024-10-10,JEF,Jefferies Financial Group,62.9900016784668,63.619998931884766,62.900001525878906,63.099998474121094,1737600
2024-10-11,JEF,Jefferies Financial Group,63.18000030517578,64.33000183105469,63.040000915527344,64.23999786376953,1589800
2024-10-14,JEF,Jefferies Financial Group,64.47000122070312,65.18000030517578,64.12000274658203,64.9000015258789,1055100
2024-10-15,JEF,Jefferies Financial Group,65.41999816894531,66.2699966430664,65.1500015258789,65.47000122070312,1646400
2024-10-16,JEF,Jefferies Financial Group,66.04000091552734,66.66999816894531,65.5199966430664,66.62999725341797,1409400
2024-10-17,JEF,Jefferies Financial Group,66.9800033569336,67.80000305175781,66.63999938964844,67.26000213623047,1554000
2024-10-18,JEF,Jefferies Financial Group,67.18000030517578,67.30999755859375,66.43000030517578,66.44999694824219,1070600
2024-10-21,JEF,Jefferies Financial Group,66.30000305175781,66.30000305175781,65.27999877929688,65.37000274658203,1344800
2024-10-22,JEF,Jefferies Financial Group,65.25,65.72000122070312,64.87999725341797,65.5,1608500
2024-10-23,JEF,Jefferies Financial Group,65.12999725341797,65.66999816894531,64.23999786376953,64.23999786376953,2028900
2024-10-24,JEF,Jefferies Financial Group,64.94999694824219,65.05000305175781,64.05999755859375,64.56999969482422,1121100
2024-10-25,JEF,Jefferies Financial Group,64.9000015258789,65.11000061035156,63.41999816894531,64.0199966430664,1073600
2024-10-28,JEF,Jefferies Financial Group,64.61000061035156,65.61000061035156,64.58999633789062,64.94000244140625,1025100
2024-10-29,JEF,Jefferies Financial Group,64.56999969482422,65.06999969482422,64.33000183105469,64.94999694824219,1124100
2024-10-30,JEF,Jefferies Financial Group,64.9000015258789,66.08000183105469,64.54000091552734,64.58000183105469,1016300
2024-10-31,JEF,Jefferies Financial Group,64.3499984741211,64.73999786376953,63.68000030517578,63.97999954223633,956800
2024-11-01,JEF,Jefferies Financial Group,64.2300033569336,64.97000122070312,63.959999084472656,64.22000122070312,868400
2024-11-04,JEF,Jefferies Financial Group,64.0,64.33999633789062,63.41999816894531,63.83000183105469,932600
2024-11-05,JEF,Jefferies Financial Group,64.05000305175781,65.29000091552734,64.0,64.81999969482422,903300
2024-11-06,JEF,Jefferies Financial Group,69.73999786376953,72.76000213623047,69.5199966430664,72.05999755859375,4530500
2024-11-07,JEF,Jefferies Financial Group,71.58999633789062,72.13999938964844,70.33999633789062,70.43000030517578,1805500
2024-11-08,JEF,Jefferies Financial Group,70.91000366210938,71.97000122070312,70.19000244140625,71.5,1994500
2024-11-11,JEF,Jefferies Financial Group,73.37999725341797,75.80999755859375,73.19999694824219,74.04000091552734,2521300
