Date,Ticker,Bank_Name,Open_Price,High_Price,Low_Price,Close_Price,Volume
2025-01-10,HLI,Houlihan Lokey,169.83999633789062,172.03599548339844,167.7899932861328,168.1699981689453,440000
2025-01-13,HLI,Houlihan Lokey,165.6300048828125,167.3699951171875,164.0500030517578,164.9499969482422,459300
2025-01-14,HLI,Houlihan Lokey,166.4600067138672,168.3800048828125,166.02999877929688,168.2100067138672,479500
2025-01-15,HLI,Houlihan Lokey,172.94000244140625,175.88999938964844,172.3800048828125,175.30999755859375,814700
2025-01-16,HLI,Houlihan Lokey,176.17999267578125,180.72999572753906,176.17999267578125,179.57000732421875,417800
2025-01-17,HLI,Houlihan Lokey,180.08999633789062,181.58999633789062,179.44900512695312,181.1999969482422,326300
2025-01-21,HLI,Houlihan Lokey,182.75999450683594,184.89999389648438,182.75999450683594,184.49000549316406,326000
2025-01-22,HLI,Houlihan Lokey,184.99000549316406,186.52000427246094,184.24000549316406,186.14999389648438,381200
2025-01-23,HLI,Houlihan Lokey,185.97999572753906,186.88999938964844,184.5,186.5800018310547,458600
2025-01-24,HLI,Houlihan Lokey,186.07000732421875,188.36300659179688,184.9949951171875,185.97999572753906,688800
2025-01-27,HLI,Houlihan Lokey,183.5399932861328,184.14500427246094,178.66000366210938,180.5800018310547,357700
2025-01-28,HLI,Houlihan Lokey,179.9499969482422,184.9499969482422,179.5800018310547,184.07000732421875,445500
2025-01-29,HLI,Houlihan Lokey,181.77000427246094,183.9250030517578,177.59500122070312,179.8000030517578,653500
2025-01-30,HLI,Houlihan Lokey,181.77000427246094,183.5,179.4199981689453,180.16000366210938,613400
2025-01-31,HLI,Houlihan Lokey,181.35000610351562,182.89500427246094,179.67999267578125,181.72000122070312,460200
2025-02-03,HLI,Houlihan Lokey,177.6699981689453,181.1999969482422,176.25999450683594,180.5800018310547,309500
2025-02-04,HLI,Houlihan Lokey,181.00999450683594,184.00999450683594,180.0500030517578,180.1699981689453,217400
2025-02-05,HLI,Houlihan Lokey,181.7100067138672,184.0,180.09500122070312,183.4499969482422,247200
2025-02-06,HLI,Houlihan Lokey,184.86000061035156,187.7449951171875,184.1199951171875,187.39999389648438,314100
2025-02-07,HLI,Houlihan Lokey,187.6199951171875,188.0,184.80499267578125,184.8699951171875,347300
2025-02-10,HLI,Houlihan Lokey,185.63999938964844,185.63999938964844,180.22999572753906,180.32000732421875,372500
2025-02-11,HLI,Houlihan Lokey,179.1699981689453,179.94000244140625,176.38999938964844,179.85000610351562,481800
2025-02-12,HLI,Houlihan Lokey,177.5,178.7899932861328,176.19000244140625,177.47999572753906,660800
2025-02-13,HLI,Houlihan Lokey,178.97000122070312,180.5800018310547,177.42999267578125,178.47999572753906,309100
2025-02-14,HLI,Houlihan Lokey,178.67999267578125,179.80999755859375,177.5,178.27000427246094,356400
2025-02-18,HLI,Houlihan Lokey,179.19000244140625,182.7949981689453,178.0,181.6699981689453,353900
2025-02-19,HLI,Houlihan Lokey,180.47999572753906,183.13999938964844,178.73300170898438,182.6300048828125,299100
2025-02-20,HLI,Houlihan Lokey,182.4199981689453,182.43499755859375,174.61000061035156,175.74000549316406,288700
2025-02-21,HLI,Houlihan Lokey,177.1199951171875,177.1199951171875,169.4199981689453,171.22999572753906,374600
2025-02-24,HLI,Houlihan Lokey,171.4600067138672,172.6280059814453,167.9949951171875,170.67999267578125,267300
2025-02-25,HLI,Houlihan Lokey,171.5800018310547,171.5800018310547,165.7100067138672,167.47000122070312,410000
2025-02-26,HLI,Houlihan Lokey,168.1999969482422,172.92999267578125,168.15499877929688,170.74000549316406,432700
2025-02-27,HLI,Houlihan Lokey,170.97000122070312,173.92999267578125,170.0449981689453,170.42999267578125,334900
2025-02-28,HLI,Houlihan Lokey,171.1199951171875,173.68499755859375,170.17999267578125,173.35000610351562,296000
2025-03-03,HLI,Houlihan Lokey,173.1199951171875,174.58999633789062,168.24000549316406,169.14999389648438,392700
2025-03-04,HLI,Houlihan Lokey,166.11000061035156,166.88999938964844,159.42999267578125,161.24000549316406,468900
2025-03-05,HLI,Houlihan Lokey,161.24000549316406,162.52499389648438,159.08999633789062,162.14999389648438,531800
2025-03-06,HLI,Houlihan Lokey,159.05999755859375,161.35000610351562,155.63999938964844,157.3300018310547,383100
2025-03-07,HLI,Houlihan Lokey,156.0500030517578,157.97999572753906,153.0,157.47000122070312,457000
2025-03-10,HLI,Houlihan Lokey,154.10000610351562,155.69000244140625,151.46099853515625,154.42999267578125,588600
2025-03-11,HLI,Houlihan Lokey,157.44000244140625,160.2449951171875,156.3000030517578,157.32000732421875,557000
2025-03-12,HLI,Houlihan Lokey,159.91000366210938,160.60499572753906,156.4600067138672,156.77000427246094,339800
2025-03-13,HLI,Houlihan Lokey,158.27000427246094,158.85000610351562,154.2100067138672,156.0,371500
2025-03-14,HLI,Houlihan Lokey,157.0,160.10000610351562,156.03500366210938,158.99000549316406,301600
2025-03-17,HLI,Houlihan Lokey,158.5800018310547,162.07000732421875,157.8179931640625,161.22000122070312,332400
2025-03-18,HLI,Houlihan Lokey,161.22000122070312,163.02999877929688,160.27499389648438,162.16000366210938,355100
2025-03-19,HLI,Houlihan Lokey,162.0399932861328,164.5800018310547,160.9600067138672,162.8300018310547,452600
2025-03-20,HLI,Houlihan Lokey,161.33999633789062,163.8300018310547,161.30999755859375,162.27000427246094,380300
2025-03-21,HLI,Houlihan Lokey,161.14999389648438,163.72000122070312,160.33700561523438,162.63999938964844,718400
2025-03-24,HLI,Houlihan Lokey,165.27999877929688,168.0399932861328,164.89999389648438,166.8000030517578,389100
2025-03-25,HLI,Houlihan Lokey,166.33999633789062,168.6199951171875,166.33999633789062,167.94000244140625,287600
2025-03-26,HLI,Houlihan Lokey,168.0800018310547,168.84500122070312,165.85000610351562,165.9600067138672,279400
2025-03-27,HLI,Houlihan Lokey,164.58999633789062,165.6699981689453,160.11000061035156,160.85000610351562,562100
2025-03-28,HLI,Houlihan Lokey,159.7100067138672,161.0500030517578,156.2899932861328,158.10000610351562,461100
2025-03-31,HLI,Houlihan Lokey,155.7100067138672,161.92999267578125,155.05999755859375,161.5,587600
2025-04-01,HLI,Houlihan Lokey,161.41000366210938,164.47000122070312,160.22500610351562,164.10000610351562,547000
2025-04-02,HLI,Houlihan Lokey,160.89999389648438,167.3300018310547,160.89999389648438,165.88999938964844,472100
2025-04-03,HLI,Houlihan Lokey,157.60000610351562,159.30999755859375,152.802001953125,153.30999755859375,743300
2025-04-04,HLI,Houlihan Lokey,147.22000122070312,150.02000427246094,142.99000549316406,146.38999938964844,779700
2025-04-07,HLI,Houlihan Lokey,141.35000610351562,150.80499267578125,137.99000549316406,144.13999938964844,738300
2025-04-08,HLI,Houlihan Lokey,149.64999389648438,150.61000061035156,140.19000244140625,141.58999633789062,460600
2025-04-09,HLI,Houlihan Lokey,139.2100067138672,157.1999969482422,139.17999267578125,155.85000610351562,754600
2025-04-10,HLI,Houlihan Lokey,152.52999877929688,154.3300018310547,146.5970001220703,150.14999389648438,594200
2025-04-11,HLI,Houlihan Lokey,149.27000427246094,152.22000122070312,147.02999877929688,151.1999969482422,360300
2025-04-14,HLI,Houlihan Lokey,154.41000366210938,157.57000732421875,151.14999389648438,155.0800018310547,732200
2025-04-15,HLI,Houlihan Lokey,155.77999877929688,159.4600067138672,153.05999755859375,154.02000427246094,344100
2025-04-16,HLI,Houlihan Lokey,152.30999755859375,154.36500549316406,150.27999877929688,152.10000610351562,370400
2025-04-17,HLI,Houlihan Lokey,152.14999389648438,155.4550018310547,151.83999633789062,153.27999877929688,225100
2025-04-21,HLI,Houlihan Lokey,151.60000610351562,152.22300720214844,148.11000061035156,150.1999969482422,376500
2025-04-22,HLI,Houlihan Lokey,152.72999572753906,156.00999450683594,150.5500030517578,154.97999572753906,203100
2025-04-23,HLI,Houlihan Lokey,158.67999267578125,163.0,155.0,155.50999450683594,276800
2025-04-24,HLI,Houlihan Lokey,155.6199951171875,159.9199981689453,155.6199951171875,159.8699951171875,236300
2025-04-25,HLI,Houlihan Lokey,159.0399932861328,160.91000366210938,158.6649932861328,159.27000427246094,156900
2025-04-28,HLI,Houlihan Lokey,159.74000549316406,162.0,159.4600067138672,161.2100067138672,381300
2025-04-29,HLI,Houlihan Lokey,160.3300018310547,162.77000427246094,159.66000366210938,162.22000122070312,316600
2025-04-30,HLI,Houlihan Lokey,160.19000244140625,162.33999633789062,157.6699981689453,162.0800018310547,277100
2025-05-01,HLI,Houlihan Lokey,163.13999938964844,165.75999450683594,161.34300231933594,163.89999389648438,255700
2025-05-02,HLI,Houlihan Lokey,166.2899932861328,168.97000122070312,165.00999450683594,166.50999450683594,515300
2025-05-05,HLI,Houlihan Lokey,164.6199951171875,166.66000366210938,164.17999267578125,164.27999877929688,328400
2025-05-06,HLI,Houlihan Lokey,161.99000549316406,163.77000427246094,160.94000244140625,162.94000244140625,466200
2025-05-07,HLI,Houlihan Lokey,163.4199981689453,165.57000732421875,163.0,164.2100067138672,427600
2025-05-08,HLI,Houlihan Lokey,171.82000732421875,176.9499969482422,167.97000122070312,175.0399932861328,777100
2025-05-09,HLI,Houlihan Lokey,175.8000030517578,176.33999633789062,172.30999755859375,174.0,343500
2025-05-12,HLI,Houlihan Lokey,181.6300048828125,183.0500030517578,177.39999389648438,177.85000610351562,378700
2025-05-13,HLI,Houlihan Lokey,178.4600067138672,179.5780029296875,177.50999450683594,178.49000549316406,360800
2025-05-14,HLI,Houlihan Lokey,178.74000549316406,179.8300018310547,178.0050048828125,178.7100067138672,302500
2025-05-15,HLI,Houlihan Lokey,178.7100067138672,180.67999267578125,177.85499572753906,180.08999633789062,380100
2025-05-16,HLI,Houlihan Lokey,180.1699981689453,181.72000122070312,179.6300048828125,180.80999755859375,329400
2025-05-19,HLI,Houlihan Lokey,178.0,180.60000610351562,177.8780059814453,178.88999938964844,538800
2025-05-20,HLI,Houlihan Lokey,176.60000610351562,177.8000030517578,175.89999389648438,177.4199981689453,387700
2025-05-21,HLI,Houlihan Lokey,175.0500030517578,177.14999389648438,172.58999633789062,172.83999633789062,284500
2025-05-22,HLI,Houlihan Lokey,172.9499969482422,174.39500427246094,172.08999633789062,173.13999938964844,312600
2025-05-23,HLI,Houlihan Lokey,170.1999969482422,173.3300018310547,170.1999969482422,172.85000610351562,258000
2025-05-27,HLI,Houlihan Lokey,175.0,176.4149932861328,173.02499389648438,176.30999755859375,440100
2025-05-28,HLI,Houlihan Lokey,177.08999633789062,177.08999633789062,174.0800018310547,174.1300048828125,306000
2025-05-29,HLI,Houlihan Lokey,174.5399932861328,175.55499267578125,172.6199951171875,175.00999450683594,288200
2025-05-30,HLI,Houlihan Lokey,174.35000610351562,175.5760040283203,173.1199951171875,174.67999267578125,328100
2025-06-02,HLI,Houlihan Lokey,173.02000427246094,174.92999267578125,171.77000427246094,174.38999938964844,244600
2025-06-03,HLI,Houlihan Lokey,174.8800048828125,176.1999969482422,173.3000030517578,175.3800048828125,213200
2025-06-04,HLI,Houlihan Lokey,175.3800048828125,176.1199951171875,174.02000427246094,174.02000427246094,303300
2025-06-05,HLI,Houlihan Lokey,174.1300048828125,175.4499969482422,173.0,174.89999389648438,434000
2025-06-06,HLI,Houlihan Lokey,177.7100067138672,177.92999267578125,175.55999755859375,177.11000061035156,278900
2025-06-09,HLI,Houlihan Lokey,177.0800018310547,177.4499969482422,175.16299438476562,175.94000244140625,273800
2025-06-10,HLI,Houlihan Lokey,175.30999755859375,176.6750030517578,173.42999267578125,174.0800018310547,352500
2025-06-11,HLI,Houlihan Lokey,174.6699981689453,176.08999633789062,174.21499633789062,174.75,291400
2025-06-12,HLI,Houlihan Lokey,173.47000122070312,175.52000427246094,172.5500030517578,175.44000244140625,193100
2025-06-13,HLI,Houlihan Lokey,174.3699951171875,174.3699951171875,170.97000122070312,171.38999938964844,272300
2025-06-16,HLI,Houlihan Lokey,173.47000122070312,174.26499938964844,172.25,172.69000244140625,319200
2025-06-17,HLI,Houlihan Lokey,171.24000549316406,172.44500732421875,170.58999633789062,171.80999755859375,345300
2025-06-18,HLI,Houlihan Lokey,171.11000061035156,174.77999877929688,171.11000061035156,173.10000610351562,273500
2025-06-20,HLI,Houlihan Lokey,173.94000244140625,173.9600067138672,172.3300018310547,172.97999572753906,399200
2025-06-23,HLI,Houlihan Lokey,172.97999572753906,177.1699981689453,172.96499633789062,177.14999389648438,322800
2025-06-24,HLI,Houlihan Lokey,179.7899932861328,180.97999572753906,179.0500030517578,179.85000610351562,374900
2025-06-25,HLI,Houlihan Lokey,180.91000366210938,183.0,179.21499633789062,181.19000244140625,344100
2025-06-26,HLI,Houlihan Lokey,180.92999267578125,183.85499572753906,180.22000122070312,182.75,369100
2025-06-27,HLI,Houlihan Lokey,183.5800018310547,185.39999389648438,182.36500549316406,182.55999755859375,874200
2025-06-30,HLI,Houlihan Lokey,183.7100067138672,183.73500061035156,178.7100067138672,179.9499969482422,626800
2025-07-01,HLI,Houlihan Lokey,176.75,182.22999572753906,176.75,181.5500030517578,557600
2025-07-02,HLI,Houlihan Lokey,181.11000061035156,184.5399932861328,181.11000061035156,183.47000122070312,512100
2025-07-03,HLI,Houlihan Lokey,183.47000122070312,186.1999969482422,183.47000122070312,185.50999450683594,265300
2025-07-07,HLI,Houlihan Lokey,185.50999450683594,187.19200134277344,183.17999267578125,185.4199981689453,502800
2025-07-08,HLI,Houlihan Lokey,185.66000366210938,186.39999389648438,183.97999572753906,184.63999938964844,341700
2025-07-09,HLI,Houlihan Lokey,185.64999389648438,189.22000122070312,184.91000366210938,189.17999267578125,340100
2025-07-10,HLI,Houlihan Lokey,189.22999572753906,192.44000244140625,189.22999572753906,190.75,446600
2025-07-11,HLI,Houlihan Lokey,190.1699981689453,190.97000122070312,188.33999633789062,189.58999633789062,353000
2025-07-14,HLI,Houlihan Lokey,191.64999389648438,195.60299682617188,190.36000061035156,194.6300048828125,426700
2025-07-15,HLI,Houlihan Lokey,194.27000427246094,194.61199951171875,190.19000244140625,190.50999450683594,394500
2025-07-16,HLI,Houlihan Lokey,191.08999633789062,194.89999389648438,189.99000549316406,194.5,498700
2025-07-17,HLI,Houlihan Lokey,194.05999755859375,198.77999877929688,194.05999755859375,197.42999267578125,282800
2025-07-18,HLI,Houlihan Lokey,197.94000244140625,198.14999389648438,194.1699981689453,196.1699981689453,287500
2025-07-21,HLI,Houlihan Lokey,196.39999389648438,197.94500732421875,194.39500427246094,194.58999633789062,354600
2025-07-22,HLI,Houlihan Lokey,194.4499969482422,195.57000732421875,191.38999938964844,195.27000427246094,320100
2025-07-23,HLI,Houlihan Lokey,195.49000549316406,197.19500732421875,195.00999450683594,196.17999267578125,260200
2025-07-24,HLI,Houlihan Lokey,197.22999572753906,198.1699981689453,196.0,197.3699951171875,272000
2025-07-25,HLI,Houlihan Lokey,198.0,198.41000366210938,195.8800048828125,195.92999267578125,393900
2025-07-28,HLI,Houlihan Lokey,196.02999877929688,197.18499755859375,190.34500122070312,192.85000610351562,859300
2025-07-29,HLI,Houlihan Lokey,194.1699981689453,194.1699981689453,190.27999877929688,191.7100067138672,716000
2025-07-30,HLI,Houlihan Lokey,193.00999450683594,195.0,187.07000732421875,191.38999938964844,600600
2025-07-31,HLI,Houlihan Lokey,190.0800018310547,192.22500610351562,189.22999572753906,190.66000366210938,607800
2025-08-01,HLI,Houlihan Lokey,187.52000427246094,190.77000427246094,185.0500030517578,189.7899932861328,356400
2025-08-04,HLI,Houlihan Lokey,191.97999572753906,193.58999633789062,191.11000061035156,193.14999389648438,281900
2025-08-05,HLI,Houlihan Lokey,193.35000610351562,193.5,190.61000061035156,192.38999938964844,323500
2025-08-06,HLI,Houlihan Lokey,192.89999389648438,193.9499969482422,191.51499938964844,191.99000549316406,315000
2025-08-07,HLI,Houlihan Lokey,193.4499969482422,193.4499969482422,188.46499633789062,189.49000549316406,364300
2025-08-08,HLI,Houlihan Lokey,190.94000244140625,191.60299682617188,188.44500732421875,188.88999938964844,362000
2025-08-11,HLI,Houlihan Lokey,188.8699951171875,191.00999450683594,188.8699951171875,190.4499969482422,277800
2025-08-12,HLI,Houlihan Lokey,189.55999755859375,194.13999938964844,189.55999755859375,193.38999938964844,458500
2025-08-13,HLI,Houlihan Lokey,194.4499969482422,196.58999633789062,193.82000732421875,196.5800018310547,379000
2025-08-14,HLI,Houlihan Lokey,195.52000427246094,196.83999633789062,193.14999389648438,194.14999389648438,304900
2025-08-15,HLI,Houlihan Lokey,193.44000244140625,193.44000244140625,189.6750030517578,190.72999572753906,294700
2025-08-18,HLI,Houlihan Lokey,190.25999450683594,191.19000244140625,190.11000061035156,191.13999938964844,399000
2025-08-19,HLI,Houlihan Lokey,190.1999969482422,192.22999572753906,190.1999969482422,192.1699981689453,362300
2025-08-20,HLI,Houlihan Lokey,192.27999877929688,194.48800659179688,190.02000427246094,192.8000030517578,388800
2025-08-21,HLI,Houlihan Lokey,191.2899932861328,193.27999877929688,191.2899932861328,192.02000427246094,307000
2025-08-22,HLI,Houlihan Lokey,193.0,197.75999450683594,192.35000610351562,197.69000244140625,378600
2025-08-25,HLI,Houlihan Lokey,197.7100067138672,198.63999938964844,196.35000610351562,196.35000610351562,374300
2025-08-26,HLI,Houlihan Lokey,197.0,200.55499267578125,195.77999877929688,200.42999267578125,392700
2025-08-27,HLI,Houlihan Lokey,200.1300048828125,201.2449951171875,198.99000549316406,200.27000427246094,440800
2025-08-28,HLI,Houlihan Lokey,200.27999877929688,201.6300048828125,199.7100067138672,200.74000549316406,265600
2025-08-29,HLI,Houlihan Lokey,201.25,201.25,197.55999755859375,199.25,585500
2025-09-02,HLI,Houlihan Lokey,196.22000122070312,196.9199981689453,193.82000732421875,196.24000549316406,371100
2025-09-03,HLI,Houlihan Lokey,195.69000244140625,196.5399932861328,189.6699981689453,191.4199981689453,357700
2025-09-04,HLI,Houlihan Lokey,192.6199951171875,197.49000549316406,192.6199951171875,197.4600067138672,517500
2025-09-05,HLI,Houlihan Lokey,198.27999877929688,198.51499938964844,193.17999267578125,197.08999633789062,553500
2025-09-08,HLI,Houlihan Lokey,197.17999267578125,200.1750030517578,196.83999633789062,198.4600067138672,469900
2025-09-09,HLI,Houlihan Lokey,198.08999633789062,198.1699981689453,195.3000030517578,196.72000122070312,353500
2025-09-10,HLI,Houlihan Lokey,196.94000244140625,201.08999633789062,196.27999877929688,200.94000244140625,414400
2025-09-11,HLI,Houlihan Lokey,201.5500030517578,208.5,200.59500122070312,208.14999389648438,550200
2025-09-12,HLI,Houlihan Lokey,207.94000244140625,208.05999755859375,204.48500061035156,205.19000244140625,342300
2025-09-15,HLI,Houlihan Lokey,205.74000549316406,207.60000610351562,202.4250030517578,203.0,304500
2025-09-16,HLI,Houlihan Lokey,203.1999969482422,203.63999938964844,201.08999633789062,203.1699981689453,267100
2025-09-17,HLI,Houlihan Lokey,203.36000061035156,207.22999572753906,202.32000732421875,204.41000366210938,298900
2025-09-18,HLI,Houlihan Lokey,205.02999877929688,209.02999877929688,202.25999450683594,208.44000244140625,254400
2025-09-19,HLI,Houlihan Lokey,208.8800048828125,209.38999938964844,205.80999755859375,208.72999572753906,1050900
2025-09-22,HLI,Houlihan Lokey,207.07000732421875,208.4600067138672,206.50999450683594,208.10000610351562,280400
2025-09-23,HLI,Houlihan Lokey,208.0,211.77699279785156,207.88999938964844,209.19000244140625,365200
2025-09-24,HLI,Houlihan Lokey,209.94000244140625,211.1300048828125,204.7100067138672,205.5800018310547,600200
2025-09-25,HLI,Houlihan Lokey,203.74000549316406,205.77999877929688,201.19000244140625,205.27000427246094,312500
2025-09-26,HLI,Houlihan Lokey,205.27999877929688,208.72999572753906,205.2100067138672,205.97000122070312,262200
2025-09-29,HLI,Houlihan Lokey,206.0,206.9550018310547,205.25999450683594,206.19000244140625,389800
2025-09-30,HLI,Houlihan Lokey,207.1300048828125,208.77999877929688,203.89999389648438,205.32000732421875,526900
2025-10-01,HLI,Houlihan Lokey,204.27999877929688,205.42999267578125,200.66000366210938,200.74000549316406,274300
2025-10-02,HLI,Houlihan Lokey,201.0500030517578,202.25,199.5800018310547,201.33999633789062,317400
2025-10-03,HLI,Houlihan Lokey,203.88999938964844,205.36000061035156,200.72000122070312,201.41000366210938,318600
2025-10-06,HLI,Houlihan Lokey,202.19000244140625,203.29100036621094,195.88499450683594,196.92999267578125,396400
2025-10-07,HLI,Houlihan Lokey,197.0399932861328,198.1999969482422,193.15499877929688,194.30999755859375,342600
2025-10-08,HLI,Houlihan Lokey,195.42999267578125,196.00999450683594,191.25999450683594,191.3000030517578,352500
2025-10-09,HLI,Houlihan Lokey,191.0,191.61500549316406,188.94000244140625,189.8000030517578,404200
2025-10-10,HLI,Houlihan Lokey,191.41000366210938,191.77999877929688,186.80999755859375,188.05999755859375,530700
2025-10-13,HLI,Houlihan Lokey,189.63999938964844,191.88999938964844,188.56500244140625,191.38999938964844,310500
2025-10-14,HLI,Houlihan Lokey,190.22999572753906,195.11000061035156,190.22999572753906,193.58999633789062,342500
2025-10-15,HLI,Houlihan Lokey,195.77000427246094,196.3300018310547,192.1999969482422,192.7899932861328,425600
2025-10-16,HLI,Houlihan Lokey,192.72000122070312,192.72000122070312,187.3800048828125,188.47000122070312,382400
2025-10-17,HLI,Houlihan Lokey,189.9199981689453,191.44000244140625,188.0,190.19000244140625,335700
2025-10-20,HLI,Houlihan Lokey,191.72000122070312,194.53500366210938,191.0,192.64999389648438,531200
2025-10-21,HLI,Houlihan Lokey,192.75999450683594,194.14500427246094,191.77499389648438,193.0,262600
2025-10-22,HLI,Houlihan Lokey,193.35000610351562,195.22999572753906,192.61000061035156,194.10000610351562,422100
2025-10-23,HLI,Houlihan Lokey,195.58999633789062,197.83999633789062,193.5070037841797,196.8800048828125,530100
2025-10-24,HLI,Houlihan Lokey,198.50999450683594,200.85000610351562,198.50999450683594,199.0399932861328,380300
2025-10-27,HLI,Houlihan Lokey,201.1699981689453,202.99000549316406,201.00999450683594,202.25,356000
2025-10-28,HLI,Houlihan Lokey,202.17999267578125,204.17999267578125,200.5,202.08999633789062,448200
2025-10-29,HLI,Houlihan Lokey,199.75,202.0,196.8800048828125,198.3800048828125,1046500
2025-10-30,HLI,Houlihan Lokey,197.66000366210938,201.4499969482422,197.11000061035156,199.2899932861328,1160800
2025-10-31,HLI,Houlihan Lokey,200.0,202.48500061035156,177.97999572753906,179.0800018310547,1447500
2025-11-03,HLI,Houlihan Lokey,179.07000732421875,180.7899932861328,176.86300659179688,178.07000732421875,734400
2025-11-04,HLI,Houlihan Lokey,177.1199951171875,181.05999755859375,176.38999938964844,179.0399932861328,703200
2025-11-05,HLI,Houlihan Lokey,178.97000122070312,181.78500366210938,177.6199951171875,179.39999389648438,634600
2025-11-06,HLI,Houlihan Lokey,179.05999755859375,181.22999572753906,178.0800018310547,179.75999450683594,489600
2025-11-07,HLI,Houlihan Lokey,178.30999755859375,180.47999572753906,177.27000427246094,180.3300018310547,378100
2025-11-10,HLI,Houlihan Lokey,182.0,184.91000366210938,180.36000061035156,181.42999267578125,364600
2025-11-11,HLI,Houlihan Lokey,182.25,182.77499389648438,180.1699981689453,182.25,243500
2025-11-12,HLI,Houlihan Lokey,183.02999877929688,186.11000061035156,182.56500244140625,184.5,374700
2025-11-13,HLI,Houlihan Lokey,183.11000061035156,184.47000122070312,177.9199981689453,180.33999633789062,480900
2025-11-14,HLI,Houlihan Lokey,178.58999633789062,180.92999267578125,177.3800048828125,179.99000549316406,355000
2025-11-17,HLI,Houlihan Lokey,179.30999755859375,180.97999572753906,172.9199981689453,173.86000061035156,424700
2025-11-18,HLI,Houlihan Lokey,173.10000610351562,175.3000030517578,172.39500427246094,173.2899932861328,395500
2025-11-19,HLI,Houlihan Lokey,174.63999938964844,175.40499877929688,171.8699951171875,173.24000549316406,437500
2025-11-20,HLI,Houlihan Lokey,175.30999755859375,176.38499450683594,170.22000122070312,171.05999755859375,320200
2025-11-21,HLI,Houlihan Lokey,172.2899932861328,175.0,169.99000549316406,173.61000061035156,420700
2025-11-24,HLI,Houlihan Lokey,173.3000030517578,174.5399932861328,171.86000061035156,172.49000549316406,360500
2025-11-25,HLI,Houlihan Lokey,172.16000366210938,176.11000061035156,172.07000732421875,175.6199951171875,335100
2025-11-26,HLI,Houlihan Lokey,176.27000427246094,178.7449951171875,175.1300048828125,175.1699981689453,376400
2025-11-28,HLI,Houlihan Lokey,176.5399932861328,176.60000610351562,175.24000549316406,175.39999389648438,134200
2025-12-01,HLI,Houlihan Lokey,172.8699951171875,175.6699981689453,171.77000427246094,173.6999969482422,407400
2025-12-02,HLI,Houlihan Lokey,174.85000610351562,176.3800048828125,173.0800018310547,174.94000244140625,480800
2025-12-03,HLI,Houlihan Lokey,175.50999450683594,178.44000244140625,175.0,176.72000122070312,303000
2025-12-04,HLI,Houlihan Lokey,176.47999572753906,180.3249969482422,175.7100067138672,179.36000061035156,370800
2025-12-05,HLI,Houlihan Lokey,179.0399932861328,181.75,178.625,179.69000244140625,409300
2025-12-08,HLI,Houlihan Lokey,179.0800018310547,180.42999267578125,175.77000427246094,177.11000061035156,327600
2025-12-09,HLI,Houlihan Lokey,177.11000061035156,180.77000427246094,177.11000061035156,177.55999755859375,413900
2025-12-10,HLI,Houlihan Lokey,177.8000030517578,181.60000610351562,176.7899932861328,180.4199981689453,414900
2025-12-11,HLI,Houlihan Lokey,179.3800048828125,180.88499450683594,176.75,179.8699951171875,303400
2025-12-12,HLI,Houlihan Lokey,181.0,181.0,178.1699981689453,179.47000122070312,370600
2025-12-15,HLI,Houlihan Lokey,180.32000732421875,180.32000732421875,175.9499969482422,177.07000732421875,497200
2025-12-16,HLI,Houlihan Lokey,177.88999938964844,179.94000244140625,175.77999877929688,177.47000122070312,803800
2025-12-17,HLI,Houlihan Lokey,177.72000122070312,179.3699951171875,173.75999450683594,174.97000122070312,527000
2025-12-18,HLI,Houlihan Lokey,176.3300018310547,178.38999938964844,175.02000427246094,176.32000732421875,397300
2025-12-19,HLI,Houlihan Lokey,176.1300048828125,177.00999450683594,175.6699981689453,176.55999755859375,797200
2025-12-22,HLI,Houlihan Lokey,177.11000061035156,179.19000244140625,176.51499938964844,178.30999755859375,374800
2025-12-23,HLI,Houlihan Lokey,178.27000427246094,179.19500732421875,177.10000610351562,177.97999572753906,396900
2025-12-24,HLI,Houlihan Lokey,177.2100067138672,179.30999755859375,176.74000549316406,177.99000549316406,138000
2025-12-26,HLI,Houlihan Lokey,177.99000549316406,179.10499572753906,176.67999267578125,178.4499969482422,200500
2025-12-29,HLI,Houlihan Lokey,178.66000366210938,178.66000366210938,176.36000061035156,177.47999572753906,341800
2025-12-30,HLI,Houlihan Lokey,177.22000122070312,177.7899932861328,175.73699951171875,175.85000610351562,404600
2025-12-31,HLI,Houlihan Lokey,175.5500030517578,176.5,173.67999267578125,174.19000244140625,323200
