Date,Ticker,Bank_Name,Open_Price,High_Price,Low_Price,Close_Price,Volume
2025-03-17,GS,Goldman Sachs,541.22998046875,557.1599731445312,540.0,551.3400268554688,2695600
2025-03-18,GS,Goldman Sachs,550.2899780273438,553.75,546.6500244140625,551.780029296875,2641000
2025-03-19,GS,Goldman Sachs,549.0,563.0,544.5999755859375,557.3400268554688,2769800
2025-03-20,GS,Goldman Sachs,553.0999755859375,568.4400024414062,552.0,562.6799926757812,2531300
2025-03-21,GS,Goldman Sachs,555.3300170898438,567.0,551.2100219726562,565.1400146484375,3565600
2025-03-24,GS,Goldman Sachs,575.0,582.719970703125,573.0499877929688,580.0999755859375,1877700
2025-03-25,GS,Goldman Sachs,584.6900024414062,586.8900146484375,578.2100219726562,585.9400024414062,1875500
2025-03-26,GS,Goldman Sachs,588.3900146484375,592.6400146484375,571.0,573.9199829101562,1944200
2025-03-27,GS,Goldman Sachs,565.0,566.0,552.5499877929688,558.9199829101562,2100900
2025-03-28,GS,Goldman Sachs,555.9500122070312,560.5,537.7100219726562,543.1199951171875,2773100
2025-03-31,GS,Goldman Sachs,533.8200073242188,547.3900146484375,528.5900268554688,546.2899780273438,2455100
2025-04-01,GS,Goldman Sachs,543.25,551.9600219726562,533.239990234375,548.4500122070312,1869600
2025-04-02,GS,Goldman Sachs,539.7999877929688,567.3200073242188,539.0800170898438,563.0999755859375,2560700
2025-04-03,GS,Goldman Sachs,525.4299926757812,529.989990234375,509.55999755859375,511.2300109863281,5193900
2025-04-04,GS,Goldman Sachs,487.0,492.0,460.0,470.80999755859375,8105200
2025-04-07,GS,Goldman Sachs,446.8999938964844,489.9800109863281,439.3800048828125,465.510009765625,6353800
2025-04-08,GS,Goldman Sachs,488.25,491.9200134277344,452.8299865722656,462.2200012207031,4240900
2025-04-09,GS,Goldman Sachs,451.3599853515625,522.0,447.1099853515625,516.8699951171875,7024100
2025-04-10,GS,Goldman Sachs,503.1000061035156,503.1000061035156,474.0,489.79998779296875,5374500
2025-04-11,GS,Goldman Sachs,487.0,498.5199890136719,478.5799865722656,494.44000244140625,3770200
2025-04-14,GS,Goldman Sachs,510.0,512.0,497.1499938964844,503.9800109863281,4392600
2025-04-15,GS,Goldman Sachs,507.4100036621094,518.6500244140625,507.0,507.8900146484375,2501200
2025-04-16,GS,Goldman Sachs,501.7200012207031,509.45001220703125,492.69000244140625,499.04998779296875,2765600
2025-04-17,GS,Goldman Sachs,503.239990234375,514.8300170898438,499.1199951171875,509.489990234375,2593500
2025-04-21,GS,Goldman Sachs,505.3999938964844,509.2699890136719,494.67999267578125,501.3599853515625,2859300
2025-04-22,GS,Goldman Sachs,510.2300109863281,521.0,508.92999267578125,519.989990234375,2514600
2025-04-23,GS,Goldman Sachs,533.6300048828125,551.7899780273438,528.260009765625,529.3099975585938,3048100
2025-04-24,GS,Goldman Sachs,527.0999755859375,546.8400268554688,523.4199829101562,545.3699951171875,2223600
2025-04-25,GS,Goldman Sachs,544.5999755859375,549.0900268554688,541.219970703125,544.8599853515625,1612700
2025-04-28,GS,Goldman Sachs,544.8599853515625,554.5,542.469970703125,546.4000244140625,1459700
2025-04-29,GS,Goldman Sachs,543.7899780273438,550.8800048828125,541.2999877929688,548.9199829101562,1695600
2025-04-30,GS,Goldman Sachs,535.760009765625,549.52001953125,531.4500122070312,547.5499877929688,2438300
2025-05-01,GS,Goldman Sachs,548.0999755859375,558.3499755859375,545.5,553.8300170898438,2583000
2025-05-02,GS,Goldman Sachs,561.5800170898438,569.780029296875,559.7000122070312,566.0999755859375,2883000
2025-05-05,GS,Goldman Sachs,558.3599853515625,566.5599975585938,557.5,559.5599975585938,2197200
2025-05-06,GS,Goldman Sachs,549.5999755859375,557.4400024414062,547.0599975585938,549.3599853515625,2902500
2025-05-07,GS,Goldman Sachs,550.2100219726562,555.3800048828125,547.739990234375,551.9199829101562,1954900
2025-05-08,GS,Goldman Sachs,558.8200073242188,572.1599731445312,558.2100219726562,565.7000122070312,1994600
2025-05-09,GS,Goldman Sachs,570.25,572.0999755859375,565.780029296875,567.0999755859375,1522500
2025-05-12,GS,Goldman Sachs,596.260009765625,603.3699951171875,588.0800170898438,591.3400268554688,3527700
2025-05-13,GS,Goldman Sachs,593.2999877929688,607.7100219726562,593.0599975585938,603.8099975585938,2765800
2025-05-14,GS,Goldman Sachs,603.7999877929688,615.0,602.5,611.5999755859375,2874400
2025-05-15,GS,Goldman Sachs,609.72998046875,619.2100219726562,609.72998046875,615.9000244140625,2428100
2025-05-16,GS,Goldman Sachs,616.9500122070312,620.7899780273438,613.5599975585938,619.030029296875,2021800
2025-05-19,GS,Goldman Sachs,609.1900024414062,619.3800048828125,598.3400268554688,612.2999877929688,2842100
2025-05-20,GS,Goldman Sachs,607.75,611.5499877929688,603.010009765625,606.52001953125,1601600
2025-05-21,GS,Goldman Sachs,601.7999877929688,609.8699951171875,592.0,593.4600219726562,2635900
2025-05-22,GS,Goldman Sachs,592.5499877929688,602.2000122070312,592.510009765625,598.22998046875,1939600
2025-05-23,GS,Goldman Sachs,585.0,601.9600219726562,582.5,598.5399780273438,1530600
2025-05-27,GS,Goldman Sachs,605.9000244140625,617.6699829101562,604.9500122070312,615.72998046875,2364700
2025-05-28,GS,Goldman Sachs,617.280029296875,618.6300048828125,607.3099975585938,608.4400024414062,2001900
2025-05-29,GS,Goldman Sachs,608.52001953125,610.0,598.2999877929688,604.8599853515625,1736100
2025-05-30,GS,Goldman Sachs,600.0,603.5999755859375,593.8300170898438,600.4500122070312,2129500
2025-06-02,GS,Goldman Sachs,598.5999755859375,599.1699829101562,592.1699829101562,598.719970703125,1221200
2025-06-03,GS,Goldman Sachs,600.0,606.3200073242188,593.72998046875,603.8300170898438,1730300
2025-06-04,GS,Goldman Sachs,605.47998046875,606.3300170898438,598.719970703125,599.2100219726562,1294900
2025-06-05,GS,Goldman Sachs,600.0,609.719970703125,592.9000244140625,605.8800048828125,2086700
2025-06-06,GS,Goldman Sachs,613.0,621.3800048828125,610.0,614.0,1675900
2025-06-09,GS,Goldman Sachs,614.75,619.0999755859375,611.010009765625,613.52001953125,1610700
2025-06-10,GS,Goldman Sachs,613.0,616.5499877929688,609.3099975585938,614.8699951171875,1376400
2025-06-11,GS,Goldman Sachs,617.1799926757812,629.8400268554688,614.5900268554688,624.1699829101562,2063600
2025-06-12,GS,Goldman Sachs,621.0,626.010009765625,615.7999877929688,625.1099853515625,1634700
2025-06-13,GS,Goldman Sachs,616.0499877929688,620.1199951171875,609.5900268554688,613.5399780273438,1674800
2025-06-16,GS,Goldman Sachs,619.0,632.27001953125,618.0,627.8499755859375,1870400
2025-06-17,GS,Goldman Sachs,624.7000122070312,631.6699829101562,623.0,624.6400146484375,1479300
2025-06-18,GS,Goldman Sachs,624.510009765625,639.8800048828125,623.6500244140625,635.239990234375,2423100
2025-06-20,GS,Goldman Sachs,638.8300170898438,642.6400146484375,636.6900024414062,640.7999877929688,4115400
2025-06-23,GS,Goldman Sachs,639.260009765625,647.4199829101562,630.010009765625,646.8800048828125,2020800
2025-06-24,GS,Goldman Sachs,654.4500122070312,663.77001953125,653.239990234375,662.1099853515625,2307800
2025-06-25,GS,Goldman Sachs,664.5999755859375,670.1199951171875,660.7899780273438,669.8699951171875,1566400
2025-06-26,GS,Goldman Sachs,670.6199951171875,689.3300170898438,670.510009765625,687.1599731445312,2849500
2025-06-27,GS,Goldman Sachs,691.0,694.2000122070312,685.3900146484375,690.8099975585938,3650500
2025-06-30,GS,Goldman Sachs,714.27001953125,714.2999877929688,702.9500122070312,707.75,3976400
2025-07-01,GS,Goldman Sachs,708.0,713.010009765625,700.6099853515625,706.4600219726562,3301000
2025-07-02,GS,Goldman Sachs,708.7999877929688,718.72998046875,705.0800170898438,715.8900146484375,2906500
2025-07-03,GS,Goldman Sachs,715.9099731445312,726.0,713.4000244140625,723.6799926757812,1502000
2025-07-07,GS,Goldman Sachs,721.7000122070312,723.969970703125,706.3400268554688,710.9299926757812,2863700
2025-07-08,GS,Goldman Sachs,710.719970703125,711.1900024414062,693.77001953125,697.280029296875,3100700
2025-07-09,GS,Goldman Sachs,704.3400268554688,704.3400268554688,694.7100219726562,696.5599975585938,1763400
2025-07-10,GS,Goldman Sachs,696.739990234375,710.3800048828125,696.4500122070312,709.1199951171875,1733500
2025-07-11,GS,Goldman Sachs,703.5900268554688,706.0,700.22998046875,704.9500122070312,1681800
2025-07-14,GS,Goldman Sachs,704.739990234375,713.4299926757812,702.1300048828125,713.2999877929688,1909300
2025-07-15,GS,Goldman Sachs,713.2999877929688,714.6900024414062,700.0399780273438,702.510009765625,1981200
2025-07-16,GS,Goldman Sachs,708.5,709.780029296875,691.2999877929688,708.8200073242188,3323200
2025-07-17,GS,Goldman Sachs,706.280029296875,717.4500122070312,704.280029296875,705.8400268554688,2046100
2025-07-18,GS,Goldman Sachs,707.0599975585938,710.2899780273438,698.3900146484375,708.260009765625,1925200
2025-07-21,GS,Goldman Sachs,709.1400146484375,712.760009765625,704.3499755859375,706.0,2006500
2025-07-22,GS,Goldman Sachs,703.6599731445312,706.489990234375,691.8800048828125,700.4099731445312,1978900
2025-07-23,GS,Goldman Sachs,702.0,719.010009765625,701.5,717.52001953125,2395700
2025-07-24,GS,Goldman Sachs,718.9299926757812,725.77001953125,714.72998046875,719.1799926757812,1974700
2025-07-25,GS,Goldman Sachs,720.760009765625,729.8900146484375,718.3499755859375,728.97998046875,1851400
2025-07-28,GS,Goldman Sachs,728.0,732.52001953125,722.1699829101562,723.6500244140625,1464800
2025-07-29,GS,Goldman Sachs,726.8499755859375,734.1300048828125,722.4199829101562,731.97998046875,2136000
2025-07-30,GS,Goldman Sachs,731.1400146484375,737.8800048828125,723.1799926757812,730.75,1816200
2025-07-31,GS,Goldman Sachs,726.5900268554688,734.0399780273438,720.4400024414062,723.5900268554688,2358100
2025-08-01,GS,Goldman Sachs,710.510009765625,714.52001953125,694.0499877929688,709.5700073242188,2999100
2025-08-04,GS,Goldman Sachs,715.2000122070312,726.7899780273438,715.2000122070312,726.030029296875,1753700
2025-08-05,GS,Goldman Sachs,728.0,729.4000244140625,714.5499877929688,720.9099731445312,1977300
2025-08-06,GS,Goldman Sachs,724.5,728.2999877929688,722.0,724.739990234375,1477100
2025-08-07,GS,Goldman Sachs,730.6199951171875,732.9400024414062,717.6099853515625,719.739990234375,1400400
2025-08-08,GS,Goldman Sachs,725.8599853515625,728.0,718.6500244140625,721.27001953125,1275400
2025-08-11,GS,Goldman Sachs,722.2000122070312,723.8400268554688,715.739990234375,719.239990234375,1273500
2025-08-12,GS,Goldman Sachs,725.280029296875,748.1400146484375,724.3499755859375,743.3800048828125,2418100
2025-08-13,GS,Goldman Sachs,745.780029296875,748.9099731445312,732.6199951171875,744.6900024414062,1862600
2025-08-14,GS,Goldman Sachs,742.719970703125,748.1599731445312,737.0,747.2000122070312,1371200
2025-08-15,GS,Goldman Sachs,749.0,749.0499877929688,729.1799926757812,730.719970703125,1645900
2025-08-18,GS,Goldman Sachs,729.5,731.6099853515625,723.8699951171875,730.9600219726562,1157800
2025-08-19,GS,Goldman Sachs,729.1599731445312,730.0,717.72998046875,721.3800048828125,1856400
2025-08-20,GS,Goldman Sachs,721.2000122070312,722.25,705.5499877929688,720.6799926757812,1872700
2025-08-21,GS,Goldman Sachs,716.5399780273438,719.219970703125,712.969970703125,715.9500122070312,1162000
2025-08-22,GS,Goldman Sachs,720.1400146484375,744.8400268554688,718.5800170898438,741.8900146484375,1948600
2025-08-25,GS,Goldman Sachs,741.8900146484375,746.5,738.3300170898438,738.7899780273438,1381200
2025-08-26,GS,Goldman Sachs,737.7100219726562,749.1599731445312,733.8599853515625,748.9500122070312,1511600
2025-08-27,GS,Goldman Sachs,745.969970703125,753.0,745.02001953125,749.6699829101562,1534800
2025-08-28,GS,Goldman Sachs,750.989990234375,753.3300170898438,746.989990234375,751.219970703125,1411200
2025-08-29,GS,Goldman Sachs,746.7100219726562,748.9199829101562,738.9000244140625,745.25,1467000
2025-09-02,GS,Goldman Sachs,736.3900146484375,736.3900146484375,721.1599731445312,730.8499755859375,2296400
2025-09-03,GS,Goldman Sachs,728.5599975585938,732.02001953125,722.2999877929688,730.5599975585938,1485600
2025-09-04,GS,Goldman Sachs,733.75,748.9099731445312,731.1699829101562,748.9000244140625,1778200
2025-09-05,GS,Goldman Sachs,752.1900024414062,757.3499755859375,727.1500244140625,738.2100219726562,1822800
2025-09-08,GS,Goldman Sachs,739.4199829101562,743.5399780273438,733.5700073242188,741.8499755859375,1400100
2025-09-09,GS,Goldman Sachs,740.1300048828125,765.6199951171875,738.5399780273438,763.9199829101562,2611300
2025-09-10,GS,Goldman Sachs,761.8599853515625,774.469970703125,761.6300048828125,769.5800170898438,1996200
2025-09-11,GS,Goldman Sachs,772.0,793.1699829101562,771.3499755859375,784.72998046875,2075700
2025-09-12,GS,Goldman Sachs,783.5,787.030029296875,776.260009765625,780.0599975585938,1099400
2025-09-15,GS,Goldman Sachs,782.9500122070312,792.3800048828125,781.4400024414062,786.760009765625,1292000
2025-09-16,GS,Goldman Sachs,789.530029296875,790.010009765625,779.6900024414062,785.530029296875,1529500
2025-09-17,GS,Goldman Sachs,788.8599853515625,798.5700073242188,785.22998046875,794.219970703125,1945300
2025-09-18,GS,Goldman Sachs,795.5700073242188,807.280029296875,792.4000244140625,804.3099975585938,1501600
2025-09-19,GS,Goldman Sachs,804.0900268554688,809.6599731445312,797.3699951171875,805.0,3789800
2025-09-22,GS,Goldman Sachs,801.1400146484375,806.030029296875,797.5399780273438,805.5599975585938,1151000
2025-09-23,GS,Goldman Sachs,807.0999755859375,825.25,802.0,806.3200073242188,1758800
2025-09-24,GS,Goldman Sachs,809.5499877929688,812.8400268554688,792.3400268554688,792.4299926757812,1402500
2025-09-25,GS,Goldman Sachs,786.0,798.1799926757812,782.010009765625,794.760009765625,1413100
2025-09-26,GS,Goldman Sachs,797.1599731445312,809.5,795.1300048828125,802.510009765625,1376200
2025-09-29,GS,Goldman Sachs,807.7999877929688,808.8400268554688,797.989990234375,804.1199951171875,1059000
2025-09-30,GS,Goldman Sachs,805.5,809.6199951171875,786.4500122070312,796.3499755859375,2463900
2025-10-01,GS,Goldman Sachs,793.6199951171875,796.280029296875,783.22998046875,785.510009765625,1788900
2025-10-02,GS,Goldman Sachs,788.8800048828125,791.0,772.4400024414062,779.3800048828125,1553700
2025-10-03,GS,Goldman Sachs,783.0,794.9199829101562,777.8599853515625,789.97998046875,1470500
2025-10-06,GS,Goldman Sachs,795.0,802.5,780.0499877929688,796.780029296875,1632600
2025-10-07,GS,Goldman Sachs,798.0,805.3200073242188,781.3900146484375,789.6500244140625,1547200
2025-10-08,GS,Goldman Sachs,791.75,795.0,774.3400268554688,776.510009765625,1939300
2025-10-09,GS,Goldman Sachs,778.8499755859375,782.9099731445312,771.3499755859375,779.9600219726562,1575000
2025-10-10,GS,Goldman Sachs,783.1199951171875,791.6599731445312,764.0,764.3599853515625,2457900
2025-10-13,GS,Goldman Sachs,777.8800048828125,791.0499877929688,777.8800048828125,786.780029296875,2766000
2025-10-14,GS,Goldman Sachs,764.4500122070312,786.5700073242188,742.4600219726562,770.760009765625,4710800
2025-10-15,GS,Goldman Sachs,778.6199951171875,782.489990234375,762.6599731445312,767.9299926757812,3217400
2025-10-16,GS,Goldman Sachs,770.6599731445312,781.4400024414062,752.4099731445312,758.0900268554688,3160900
2025-10-17,GS,Goldman Sachs,758.1500244140625,758.9400024414062,740.010009765625,750.77001953125,2884700
2025-10-20,GS,Goldman Sachs,757.0,766.4199829101562,752.8800048828125,763.3200073242188,1925400
2025-10-21,GS,Goldman Sachs,759.0,765.2999877929688,758.27001953125,758.97998046875,1782200
2025-10-22,GS,Goldman Sachs,760.6099853515625,760.6099853515625,743.1099853515625,744.5999755859375,2141400
2025-10-23,GS,Goldman Sachs,749.3400268554688,755.0,744.6599731445312,750.780029296875,1615400
2025-10-24,GS,Goldman Sachs,759.8499755859375,784.6099853515625,756.0,783.8800048828125,2505600
2025-10-27,GS,Goldman Sachs,789.0,796.7100219726562,787.010009765625,789.989990234375,1645300
2025-10-28,GS,Goldman Sachs,792.0499877929688,798.3599853515625,787.3499755859375,792.0900268554688,1242000
2025-10-29,GS,Goldman Sachs,788.0,800.489990234375,778.8200073242188,783.0599975585938,2251500
2025-10-30,GS,Goldman Sachs,783.5599975585938,807.1400146484375,780.5999755859375,790.1599731445312,1829500
2025-10-31,GS,Goldman Sachs,784.97998046875,791.719970703125,783.0,789.3699951171875,1328100
2025-11-03,GS,Goldman Sachs,789.5700073242188,796.0,781.4400024414062,785.52001953125,1569100
2025-11-04,GS,Goldman Sachs,777.0,806.0,773.0,790.8300170898438,2046000
2025-11-05,GS,Goldman Sachs,790.4400024414062,797.3599853515625,775.5800170898438,793.0900268554688,1832700
2025-11-06,GS,Goldman Sachs,794.0,798.2000122070312,777.0,787.5800170898438,1572500
2025-11-07,GS,Goldman Sachs,783.0,787.0599975585938,762.7999877929688,786.3400268554688,2098400
2025-11-10,GS,Goldman Sachs,796.0800170898438,806.3599853515625,788.7999877929688,797.2000122070312,1698200
2025-11-11,GS,Goldman Sachs,798.47998046875,812.0,795.6099853515625,810.3099975585938,1521500
2025-11-12,GS,Goldman Sachs,814.1300048828125,840.0,814.1300048828125,838.969970703125,2954100
2025-11-13,GS,Goldman Sachs,833.0599975585938,841.280029296875,805.02001953125,805.5,2557400
2025-11-14,GS,Goldman Sachs,795.5499877929688,800.6099853515625,778.0,790.9099731445312,2552000
2025-11-17,GS,Goldman Sachs,790.0,796.72998046875,770.5,775.5599975585938,1850600
2025-11-18,GS,Goldman Sachs,772.0599975585938,787.7000122070312,766.5399780273438,776.2999877929688,1673500
2025-11-19,GS,Goldman Sachs,776.2999877929688,787.8699951171875,775.0,785.989990234375,1521100
2025-11-20,GS,Goldman Sachs,795.25,816.0,772.1900024414062,773.7000122070312,2599000
2025-11-21,GS,Goldman Sachs,776.8300170898438,780.3699951171875,754.0,774.030029296875,2284700
2025-11-24,GS,Goldman Sachs,778.6400146484375,793.989990234375,775.3599853515625,790.7100219726562,2319500
2025-11-25,GS,Goldman Sachs,797.0,805.260009765625,777.989990234375,802.3200073242188,2252900
2025-11-26,GS,Goldman Sachs,805.8400268554688,819.5800170898438,805.0,816.010009765625,1862500
2025-11-28,GS,Goldman Sachs,820.0,830.5700073242188,818.9500122070312,826.0399780273438,868300
2025-12-01,GS,Goldman Sachs,818.5900268554688,824.72998046875,809.6099853515625,810.8599853515625,2133200
2025-12-02,GS,Goldman Sachs,811.1199951171875,819.7000122070312,808.2999877929688,815.2100219726562,2254200
2025-12-03,GS,Goldman Sachs,812.9500122070312,837.9099731445312,812.9500122070312,836.5700073242188,2347900
2025-12-04,GS,Goldman Sachs,835.5399780273438,843.989990234375,834.5,837.8300170898438,1670800
2025-12-05,GS,Goldman Sachs,837.260009765625,856.2000122070312,836.52001953125,854.5599975585938,2277500
2025-12-08,GS,Goldman Sachs,861.0999755859375,870.5599975585938,856.2999877929688,866.6900024414062,2238100
2025-12-09,GS,Goldman Sachs,866.0,883.719970703125,864.3099975585938,876.5800170898438,2274800
2025-12-10,GS,Goldman Sachs,871.3499755859375,897.2000122070312,869.27001953125,889.239990234375,2394300
2025-12-11,GS,Goldman Sachs,889.97998046875,919.0999755859375,888.0,911.030029296875,2683000
2025-12-12,GS,Goldman Sachs,913.75,914.989990234375,886.989990234375,887.9600219726562,2715200
2025-12-15,GS,Goldman Sachs,892.0,904.469970703125,889.5900268554688,889.5900268554688,1976600
2025-12-16,GS,Goldman Sachs,890.22998046875,896.239990234375,874.3200073242188,879.1500244140625,2161600
2025-12-17,GS,Goldman Sachs,886.3300170898438,895.969970703125,868.4400024414062,872.3300170898438,2213300
2025-12-18,GS,Goldman Sachs,880.5,892.7899780273438,874.7000122070312,876.2999877929688,2066300
2025-12-19,GS,Goldman Sachs,883.1699829101562,899.75,881.9500122070312,893.47998046875,4808300
2025-12-22,GS,Goldman Sachs,896.52001953125,905.47998046875,894.8400268554688,899.0,1442300
2025-12-23,GS,Goldman Sachs,900.3499755859375,905.9199829101562,893.7000122070312,901.7100219726562,1210200
2025-12-24,GS,Goldman Sachs,901.1599731445312,911.8800048828125,898.7000122070312,910.780029296875,771800
2025-12-26,GS,Goldman Sachs,911.0,913.3200073242188,905.3099975585938,907.0399780273438,995300
2025-12-29,GS,Goldman Sachs,906.4500122070312,906.47998046875,891.5599975585938,892.1799926757812,1578000
2025-12-30,GS,Goldman Sachs,894.739990234375,895.02001953125,881.1799926757812,884.4199829101562,1833300
2025-12-31,GS,Goldman Sachs,884.0999755859375,886.0,876.7899780273438,879.0,1221500
