Date,Ticker,Bank_Name,Open_Price,High_Price,Low_Price,Close_Price,Volume
2025-01-23,RJF,Raymond James Financial,170.63999938964844,173.14999389648438,170.63999938964844,171.5500030517578,1481600
2025-01-24,RJF,Raymond James Financial,170.05999755859375,172.8000030517578,170.00999450683594,172.63999938964844,1313500
2025-01-27,RJF,Raymond James Financial,171.11000061035156,171.7899932861328,166.07000732421875,169.33999633789062,1993100
2025-01-28,RJF,Raymond James Financial,168.5500030517578,172.10000610351562,168.50999450683594,171.50999450683594,1771800
2025-01-29,RJF,Raymond James Financial,171.5,174.32000732421875,171.25,172.02000427246094,1523100
2025-01-30,RJF,Raymond James Financial,170.1300048828125,172.25999450683594,164.14999389648438,170.64999389648438,2580600
2025-01-31,RJF,Raymond James Financial,171.3800048828125,171.7100067138672,166.94000244140625,168.47999572753906,1651800
2025-02-03,RJF,Raymond James Financial,165.6699981689453,166.85000610351562,161.0,165.97999572753906,1392500
2025-02-04,RJF,Raymond James Financial,166.42999267578125,166.69000244140625,163.60000610351562,164.67999267578125,1284300
2025-02-05,RJF,Raymond James Financial,165.3300018310547,165.9600067138672,163.19000244140625,165.63999938964844,787300
2025-02-06,RJF,Raymond James Financial,167.00999450683594,168.60000610351562,166.32000732421875,168.4499969482422,978400
2025-02-07,RJF,Raymond James Financial,168.5500030517578,170.3699951171875,167.07000732421875,167.42999267578125,725300
2025-02-10,RJF,Raymond James Financial,167.5800018310547,167.72000122070312,161.4199981689453,162.4199981689453,1423400
2025-02-11,RJF,Raymond James Financial,162.27000427246094,163.4499969482422,160.49000549316406,162.9499969482422,1607600
2025-02-12,RJF,Raymond James Financial,161.47000122070312,162.42999267578125,160.1999969482422,161.10000610351562,1287700
2025-02-13,RJF,Raymond James Financial,161.75999450683594,162.4499969482422,158.72999572753906,160.38999938964844,1560400
2025-02-14,RJF,Raymond James Financial,160.38999938964844,161.88999938964844,159.39999389648438,159.83999633789062,1699200
2025-02-18,RJF,Raymond James Financial,160.17999267578125,162.0399932861328,159.80999755859375,160.9199981689453,1583300
2025-02-19,RJF,Raymond James Financial,160.86000061035156,161.0399932861328,158.9600067138672,159.5800018310547,1351800
2025-02-20,RJF,Raymond James Financial,158.55999755859375,158.64999389648438,151.75,155.07000732421875,2085600
2025-02-21,RJF,Raymond James Financial,155.49000549316406,156.2899932861328,150.27000427246094,151.5399932861328,1668700
2025-02-24,RJF,Raymond James Financial,152.8000030517578,153.14999389648438,150.3699951171875,151.67999267578125,1047200
2025-02-25,RJF,Raymond James Financial,152.1300048828125,152.74000549316406,147.9600067138672,150.94000244140625,1554600
2025-02-26,RJF,Raymond James Financial,151.6699981689453,153.0,150.63999938964844,151.38999938964844,1073600
2025-02-27,RJF,Raymond James Financial,152.36000061035156,153.3800048828125,150.80999755859375,151.72999572753906,1093400
2025-02-28,RJF,Raymond James Financial,152.52000427246094,154.88999938964844,151.47999572753906,154.6699981689453,1213900
2025-03-03,RJF,Raymond James Financial,155.24000549316406,156.0,149.6300048828125,150.39999389648438,1696200
2025-03-04,RJF,Raymond James Financial,148.2899932861328,148.6300048828125,141.52999877929688,144.19000244140625,1528800
2025-03-05,RJF,Raymond James Financial,143.9199981689453,146.3000030517578,142.42999267578125,145.77999877929688,984700
2025-03-06,RJF,Raymond James Financial,143.10000610351562,145.27999877929688,141.4499969482422,143.83999633789062,1090600
2025-03-07,RJF,Raymond James Financial,143.10000610351562,143.74000549316406,139.5,143.3699951171875,872100
2025-03-10,RJF,Raymond James Financial,139.9600067138672,141.77999877929688,136.47999572753906,137.6199951171875,1543000
2025-03-11,RJF,Raymond James Financial,137.8300018310547,140.61000061035156,136.92999267578125,139.6999969482422,1610300
2025-03-12,RJF,Raymond James Financial,142.49000549316406,142.52999877929688,139.25999450683594,141.22999572753906,1413000
2025-03-13,RJF,Raymond James Financial,141.8699951171875,142.05999755859375,138.77000427246094,139.80999755859375,1378700
2025-03-14,RJF,Raymond James Financial,141.9499969482422,143.6999969482422,140.42999267578125,142.38999938964844,1451500
2025-03-17,RJF,Raymond James Financial,142.22999572753906,145.57000732421875,141.3300018310547,144.47000122070312,1609600
2025-03-18,RJF,Raymond James Financial,144.3699951171875,144.7899932861328,142.27999877929688,143.74000549316406,1509900
2025-03-19,RJF,Raymond James Financial,143.07000732421875,147.52000427246094,142.77000427246094,146.4199981689453,1302700
2025-03-20,RJF,Raymond James Financial,144.5500030517578,145.0399932861328,140.92999267578125,141.72999572753906,1750700
2025-03-21,RJF,Raymond James Financial,139.8800048828125,142.08999633789062,139.30999755859375,141.05999755859375,5311200
2025-03-24,RJF,Raymond James Financial,143.3300018310547,145.6300048828125,142.1999969482422,144.9600067138672,1295600
2025-03-25,RJF,Raymond James Financial,145.44000244140625,146.33999633789062,144.72999572753906,145.7100067138672,988500
2025-03-26,RJF,Raymond James Financial,146.35000610351562,147.99000549316406,144.33999633789062,144.5399932861328,1314500
2025-03-27,RJF,Raymond James Financial,142.47000122070312,144.0800018310547,141.69000244140625,142.63999938964844,1053900
2025-03-28,RJF,Raymond James Financial,142.0,142.57000732421875,138.5800018310547,139.00999450683594,1282100
2025-03-31,RJF,Raymond James Financial,137.11000061035156,139.07000732421875,135.0800018310547,138.91000366210938,2938500
2025-04-01,RJF,Raymond James Financial,137.33999633789062,138.85000610351562,136.75,138.10000610351562,1690700
2025-04-02,RJF,Raymond James Financial,135.9499969482422,142.39999389648438,135.9499969482422,141.88999938964844,1793400
2025-04-03,RJF,Raymond James Financial,134.63999938964844,135.32000732421875,130.08999633789062,130.27999877929688,2127800
2025-04-04,RJF,Raymond James Financial,123.7699966430664,127.51000213623047,118.56999969482422,123.6500015258789,3460800
2025-04-07,RJF,Raymond James Financial,120.04000091552734,126.88999938964844,117.56999969482422,124.94000244140625,2894600
2025-04-08,RJF,Raymond James Financial,129.72000122070312,130.41000366210938,123.13999938964844,124.86000061035156,2524900
2025-04-09,RJF,Raymond James Financial,122.80999755859375,136.92999267578125,122.80999755859375,136.27999877929688,3187400
2025-04-10,RJF,Raymond James Financial,133.3300018310547,134.13999938964844,128.0,132.22999572753906,2280700
2025-04-11,RJF,Raymond James Financial,130.7899932861328,136.10000610351562,129.6699981689453,135.3300018310547,2090200
2025-04-14,RJF,Raymond James Financial,137.9199981689453,137.9199981689453,133.77999877929688,135.02999877929688,1082400
2025-04-15,RJF,Raymond James Financial,135.94000244140625,138.14999389648438,135.42999267578125,136.2100067138672,1440700
2025-04-16,RJF,Raymond James Financial,134.64999389648438,136.02000427246094,131.24000549316406,132.17999267578125,1509600
2025-04-17,RJF,Raymond James Financial,133.88999938964844,135.66000366210938,133.27999877929688,133.4600067138672,2421800
2025-04-21,RJF,Raymond James Financial,132.36000061035156,133.13999938964844,129.47000122070312,130.83999633789062,1592600
2025-04-22,RJF,Raymond James Financial,133.0800018310547,135.0500030517578,132.27999877929688,134.77000427246094,1303000
2025-04-23,RJF,Raymond James Financial,137.6199951171875,139.64999389648438,134.50999450683594,135.3300018310547,2220700
2025-04-24,RJF,Raymond James Financial,133.74000549316406,138.0399932861328,131.85000610351562,137.25999450683594,1750600
2025-04-25,RJF,Raymond James Financial,137.1199951171875,138.25,135.6699981689453,137.3699951171875,1139500
2025-04-28,RJF,Raymond James Financial,137.6300048828125,138.19000244140625,136.08999633789062,137.5800018310547,1156700
2025-04-29,RJF,Raymond James Financial,137.17999267578125,138.24000549316406,135.11000061035156,138.10000610351562,864700
2025-04-30,RJF,Raymond James Financial,134.86000061035156,137.50999450683594,133.88999938964844,137.0399932861328,1253200
2025-05-01,RJF,Raymond James Financial,137.27000427246094,138.91000366210938,136.39999389648438,137.7100067138672,1019400
2025-05-02,RJF,Raymond James Financial,140.0,142.22000122070312,139.38999938964844,141.75999450683594,780400
2025-05-05,RJF,Raymond James Financial,140.6199951171875,143.14999389648438,140.42999267578125,142.1300048828125,781300
2025-05-06,RJF,Raymond James Financial,140.22999572753906,142.4199981689453,139.7899932861328,141.1199951171875,921800
2025-05-07,RJF,Raymond James Financial,141.66000366210938,143.6300048828125,141.3699951171875,143.1999969482422,1029900
2025-05-08,RJF,Raymond James Financial,144.91000366210938,147.69000244140625,144.33999633789062,145.5399932861328,1343700
2025-05-09,RJF,Raymond James Financial,146.24000549316406,146.75999450683594,144.16000366210938,145.3699951171875,917500
2025-05-12,RJF,Raymond James Financial,149.75999450683594,152.4199981689453,149.67999267578125,151.5800018310547,1517400
2025-05-13,RJF,Raymond James Financial,152.0,154.00999450683594,150.80999755859375,153.0399932861328,990800
2025-05-14,RJF,Raymond James Financial,152.82000732421875,153.4199981689453,151.61000061035156,152.19000244140625,896800
2025-05-15,RJF,Raymond James Financial,151.38999938964844,153.13999938964844,150.97999572753906,152.9499969482422,725200
2025-05-16,RJF,Raymond James Financial,153.08999633789062,154.77000427246094,152.0800018310547,153.8800048828125,934300
2025-05-19,RJF,Raymond James Financial,152.83999633789062,154.27999877929688,152.24000549316406,153.80999755859375,730100
2025-05-20,RJF,Raymond James Financial,152.5399932861328,153.80999755859375,151.9600067138672,152.6199951171875,761400
2025-05-21,RJF,Raymond James Financial,151.6999969482422,152.13999938964844,148.39999389648438,148.4600067138672,870500
2025-05-22,RJF,Raymond James Financial,147.99000549316406,148.14999389648438,145.22999572753906,146.47000122070312,1170000
2025-05-23,RJF,Raymond James Financial,143.5500030517578,146.2899932861328,142.9499969482422,145.32000732421875,639600
2025-05-27,RJF,Raymond James Financial,146.77000427246094,148.14999389648438,145.67999267578125,148.02999877929688,1079500
2025-05-28,RJF,Raymond James Financial,148.0399932861328,148.85000610351562,146.22999572753906,146.24000549316406,836700
2025-05-29,RJF,Raymond James Financial,146.61000061035156,148.02000427246094,145.47999572753906,147.72999572753906,1180300
2025-05-30,RJF,Raymond James Financial,147.10000610351562,148.0,145.89999389648438,146.97999572753906,2849600
2025-06-02,RJF,Raymond James Financial,146.47000122070312,146.97000122070312,144.08999633789062,145.4199981689453,963900
2025-06-03,RJF,Raymond James Financial,145.07000732421875,146.75,143.94000244140625,146.08999633789062,1061200
2025-06-04,RJF,Raymond James Financial,146.4199981689453,147.10000610351562,145.3000030517578,145.39999389648438,1489900
2025-06-05,RJF,Raymond James Financial,145.30999755859375,145.72000122070312,142.17999267578125,143.41000366210938,1328800
2025-06-06,RJF,Raymond James Financial,145.57000732421875,147.1999969482422,145.1199951171875,146.75,1169600
2025-06-09,RJF,Raymond James Financial,147.24000549316406,148.1300048828125,145.97000122070312,146.9600067138672,983600
2025-06-10,RJF,Raymond James Financial,146.7100067138672,148.10000610351562,146.02999877929688,146.8800048828125,896600
2025-06-11,RJF,Raymond James Financial,147.0800018310547,148.6999969482422,146.82000732421875,147.72999572753906,877500
2025-06-12,RJF,Raymond James Financial,146.0,148.8300018310547,145.36000061035156,148.61000061035156,866500
2025-06-13,RJF,Raymond James Financial,146.94000244140625,147.91000366210938,145.3300018310547,145.6199951171875,917900
2025-06-16,RJF,Raymond James Financial,147.4600067138672,149.74000549316406,147.32000732421875,148.5,773100
2025-06-17,RJF,Raymond James Financial,148.0,149.30999755859375,147.10000610351562,147.57000732421875,963600
2025-06-18,RJF,Raymond James Financial,147.30999755859375,149.7899932861328,147.25,148.33999633789062,937300
2025-06-20,RJF,Raymond James Financial,149.25999450683594,149.8000030517578,148.35000610351562,148.9499969482422,2143100
2025-06-23,RJF,Raymond James Financial,149.13999938964844,151.0,147.17999267578125,150.9600067138672,1225700
2025-06-24,RJF,Raymond James Financial,152.72999572753906,153.14999389648438,150.5399932861328,150.8800048828125,1370100
2025-06-25,RJF,Raymond James Financial,151.22999572753906,151.99000549316406,150.0399932861328,151.72999572753906,889800
2025-06-26,RJF,Raymond James Financial,151.75999450683594,152.89999389648438,149.35000610351562,152.61000061035156,1176800
2025-06-27,RJF,Raymond James Financial,153.14999389648438,154.50999450683594,152.1199951171875,153.22999572753906,1843900
2025-06-30,RJF,Raymond James Financial,153.66000366210938,154.52000427246094,152.0800018310547,153.3699951171875,1138200
2025-07-01,RJF,Raymond James Financial,152.39999389648438,155.35000610351562,151.6999969482422,154.63999938964844,919500
2025-07-02,RJF,Raymond James Financial,155.1699981689453,158.38999938964844,154.49000549316406,158.17999267578125,1395700
2025-07-03,RJF,Raymond James Financial,158.52000427246094,160.33999633789062,157.74000549316406,160.0,599900
2025-07-07,RJF,Raymond James Financial,159.83999633789062,160.50999450683594,156.8000030517578,157.27999877929688,1062500
2025-07-08,RJF,Raymond James Financial,157.6199951171875,158.8800048828125,156.7899932861328,157.5800018310547,843700
2025-07-09,RJF,Raymond James Financial,159.2899932861328,160.0,158.10000610351562,158.66000366210938,1005100
2025-07-10,RJF,Raymond James Financial,159.0800018310547,161.0,158.16000366210938,160.1999969482422,745500
2025-07-11,RJF,Raymond James Financial,159.33999633789062,159.33999633789062,157.80999755859375,158.39999389648438,1050900
2025-07-14,RJF,Raymond James Financial,158.83999633789062,159.72999572753906,158.22000122070312,159.30999755859375,918000
2025-07-15,RJF,Raymond James Financial,158.8000030517578,159.4600067138672,156.25999450683594,156.27000427246094,902600
2025-07-16,RJF,Raymond James Financial,156.82000732421875,157.4499969482422,154.0500030517578,156.14999389648438,1340100
2025-07-17,RJF,Raymond James Financial,155.6300048828125,159.72999572753906,155.5399932861328,159.47999572753906,939900
2025-07-18,RJF,Raymond James Financial,159.69000244140625,161.0399932861328,159.64999389648438,160.66000366210938,1143700
2025-07-21,RJF,Raymond James Financial,160.97000122070312,161.97999572753906,159.32000732421875,159.3800048828125,1125700
2025-07-22,RJF,Raymond James Financial,159.3800048828125,160.92999267578125,158.8000030517578,160.61000061035156,983800
2025-07-23,RJF,Raymond James Financial,161.74000549316406,162.5,160.47999572753906,160.8699951171875,2525700
2025-07-24,RJF,Raymond James Financial,163.5,167.60000610351562,159.22999572753906,166.83999633789062,2196400
2025-07-25,RJF,Raymond James Financial,166.9499969482422,168.67999267578125,165.6300048828125,168.52999877929688,1086800
2025-07-28,RJF,Raymond James Financial,168.3699951171875,168.9499969482422,166.9600067138672,167.4199981689453,800000
2025-07-29,RJF,Raymond James Financial,168.55999755859375,169.47000122070312,166.9600067138672,168.02000427246094,877300
2025-07-30,RJF,Raymond James Financial,168.60000610351562,170.8800048828125,168.02000427246094,169.4600067138672,1217200
2025-07-31,RJF,Raymond James Financial,168.1999969482422,170.10000610351562,166.60000610351562,167.1300048828125,885700
2025-08-01,RJF,Raymond James Financial,164.10000610351562,164.10000610351562,160.11000061035156,163.02999877929688,960900
2025-08-04,RJF,Raymond James Financial,163.92999267578125,166.67999267578125,163.91000366210938,166.47999572753906,681300
2025-08-05,RJF,Raymond James Financial,166.47999572753906,167.61000061035156,164.77000427246094,166.6199951171875,797600
2025-08-06,RJF,Raymond James Financial,167.07000732421875,168.0399932861328,166.25999450683594,166.75999450683594,561100
2025-08-07,RJF,Raymond James Financial,168.0,168.0,162.35000610351562,162.99000549316406,793800
2025-08-08,RJF,Raymond James Financial,164.1999969482422,165.55999755859375,163.5,164.9199981689453,659500
2025-08-11,RJF,Raymond James Financial,165.19000244140625,165.97999572753906,164.6199951171875,164.9199981689453,1123000
2025-08-12,RJF,Raymond James Financial,165.74000549316406,168.5500030517578,165.50999450683594,168.3699951171875,649500
2025-08-13,RJF,Raymond James Financial,169.0,169.0,161.19000244140625,163.83999633789062,1719800
2025-08-14,RJF,Raymond James Financial,164.61000061035156,165.0,162.75,164.6699981689453,906400
2025-08-15,RJF,Raymond James Financial,165.27000427246094,165.27000427246094,162.97000122070312,163.32000732421875,956200
2025-08-18,RJF,Raymond James Financial,162.66000366210938,164.83999633789062,162.27000427246094,164.36000061035156,816500
2025-08-19,RJF,Raymond James Financial,164.02000427246094,165.67999267578125,163.4600067138672,164.17999267578125,1047900
2025-08-20,RJF,Raymond James Financial,164.0,164.0,160.64999389648438,162.47000122070312,1149100
2025-08-21,RJF,Raymond James Financial,162.08999633789062,163.5,161.3000030517578,162.02999877929688,754200
2025-08-22,RJF,Raymond James Financial,162.72999572753906,166.22000122070312,161.97999572753906,165.27000427246094,677900
2025-08-25,RJF,Raymond James Financial,165.47000122070312,166.27000427246094,164.9499969482422,165.89999389648438,677800
2025-08-26,RJF,Raymond James Financial,165.6699981689453,168.0399932861328,165.14999389648438,167.9600067138672,965600
2025-08-27,RJF,Raymond James Financial,167.63999938964844,168.9199981689453,167.27000427246094,167.9499969482422,590200
2025-08-28,RJF,Raymond James Financial,168.39999389648438,168.9600067138672,167.72000122070312,168.7100067138672,661500
2025-08-29,RJF,Raymond James Financial,168.9199981689453,169.72999572753906,168.17999267578125,169.44000244140625,843300
2025-09-02,RJF,Raymond James Financial,167.74000549316406,168.58999633789062,165.47999572753906,168.32000732421875,996100
2025-09-03,RJF,Raymond James Financial,167.7899932861328,168.41000366210938,165.47999572753906,166.55999755859375,702200
2025-09-04,RJF,Raymond James Financial,167.58999633789062,171.25,167.1999969482422,171.08999633789062,888500
2025-09-05,RJF,Raymond James Financial,171.0,171.17999267578125,163.2100067138672,165.5,1293500
2025-09-08,RJF,Raymond James Financial,165.13999938964844,166.0800018310547,164.42999267578125,165.77000427246094,969100
2025-09-09,RJF,Raymond James Financial,165.1199951171875,167.14999389648438,165.1199951171875,165.58999633789062,486000
2025-09-10,RJF,Raymond James Financial,165.50999450683594,167.80999755859375,164.58999633789062,166.6999969482422,578000
2025-09-11,RJF,Raymond James Financial,167.3699951171875,171.10000610351562,166.86000061035156,171.0800018310547,1472700
2025-09-12,RJF,Raymond James Financial,170.86000061035156,171.4499969482422,169.36000061035156,170.27000427246094,1188300
2025-09-15,RJF,Raymond James Financial,170.3300018310547,172.0500030517578,168.22999572753906,168.25999450683594,1583500
2025-09-16,RJF,Raymond James Financial,168.07000732421875,169.6300048828125,166.88999938964844,169.07000732421875,1173200
2025-09-17,RJF,Raymond James Financial,169.00999450683594,171.8000030517578,168.4499969482422,170.07000732421875,1017400
2025-09-18,RJF,Raymond James Financial,170.60000610351562,174.85000610351562,170.1999969482422,173.92999267578125,942000
2025-09-19,RJF,Raymond James Financial,174.17999267578125,175.27000427246094,171.9499969482422,174.05999755859375,3059700
2025-09-22,RJF,Raymond James Financial,173.08999633789062,176.64999389648438,172.44000244140625,175.32000732421875,1050000
2025-09-23,RJF,Raymond James Financial,174.94000244140625,177.66000366210938,174.60000610351562,175.80999755859375,907500
2025-09-24,RJF,Raymond James Financial,176.08999633789062,177.00999450683594,171.5500030517578,171.91000366210938,1535100
2025-09-25,RJF,Raymond James Financial,170.80999755859375,173.72999572753906,169.85000610351562,171.88999938964844,1308900
2025-09-26,RJF,Raymond James Financial,173.16000366210938,176.32000732421875,172.66000366210938,175.69000244140625,1593400
2025-09-29,RJF,Raymond James Financial,176.6300048828125,177.1199951171875,175.14999389648438,176.42999267578125,1002500
2025-09-30,RJF,Raymond James Financial,176.4199981689453,177.30999755859375,171.30999755859375,172.60000610351562,1183000
2025-10-01,RJF,Raymond James Financial,169.66000366210938,170.72999572753906,165.83999633789062,165.89999389648438,1181200
2025-10-02,RJF,Raymond James Financial,165.10000610351562,167.22999572753906,163.88999938964844,166.4600067138672,843900
2025-10-03,RJF,Raymond James Financial,167.10000610351562,168.08999633789062,165.80999755859375,166.82000732421875,857200
2025-10-06,RJF,Raymond James Financial,168.02999877929688,168.6199951171875,165.92999267578125,167.63999938964844,630800
2025-10-07,RJF,Raymond James Financial,168.4600067138672,169.4600067138672,163.5800018310547,165.63999938964844,1320300
2025-10-08,RJF,Raymond James Financial,165.55999755859375,167.00999450683594,164.47999572753906,165.14999389648438,618100
2025-10-09,RJF,Raymond James Financial,165.8699951171875,166.88999938964844,163.75,164.14999389648438,707800
2025-10-10,RJF,Raymond James Financial,164.86000061035156,165.13999938964844,159.41000366210938,160.27999877929688,1358300
2025-10-13,RJF,Raymond James Financial,162.75,163.4499969482422,159.07000732421875,159.8699951171875,1191400
2025-10-14,RJF,Raymond James Financial,158.35000610351562,164.4499969482422,158.35000610351562,162.5399932861328,883000
2025-10-15,RJF,Raymond James Financial,164.4199981689453,165.17999267578125,161.9199981689453,163.69000244140625,1116900
2025-10-16,RJF,Raymond James Financial,164.3300018310547,165.24000549316406,159.11000061035156,160.17999267578125,1326200
2025-10-17,RJF,Raymond James Financial,160.52999877929688,161.64999389648438,158.32000732421875,161.49000549316406,2950400
2025-10-20,RJF,Raymond James Financial,162.8699951171875,166.27999877929688,162.14999389648438,164.97999572753906,1093000
2025-10-21,RJF,Raymond James Financial,163.8699951171875,166.27999877929688,163.8699951171875,165.75,1031500
2025-10-22,RJF,Raymond James Financial,165.8000030517578,167.50999450683594,165.35000610351562,166.0399932861328,1806400
2025-10-23,RJF,Raymond James Financial,172.47999572753906,173.0,159.7899932861328,165.0800018310547,2801500
2025-10-24,RJF,Raymond James Financial,165.77999877929688,166.1300048828125,161.1999969482422,162.44000244140625,2012500
2025-10-27,RJF,Raymond James Financial,164.3800048828125,164.3800048828125,161.27000427246094,161.72000122070312,1667600
2025-10-28,RJF,Raymond James Financial,161.82000732421875,162.3300018310547,159.55999755859375,159.69000244140625,1081700
2025-10-29,RJF,Raymond James Financial,157.8000030517578,160.22999572753906,156.97999572753906,158.25,1504500
2025-10-30,RJF,Raymond James Financial,158.6300048828125,159.92999267578125,156.75,158.0500030517578,1002600
2025-10-31,RJF,Raymond James Financial,157.9600067138672,159.39999389648438,157.0500030517578,158.6699981689453,1177300
2025-11-03,RJF,Raymond James Financial,157.86000061035156,159.6199951171875,157.07000732421875,158.8800048828125,1176000
2025-11-04,RJF,Raymond James Financial,158.13999938964844,159.42999267578125,157.1699981689453,158.16000366210938,1133700
2025-11-05,RJF,Raymond James Financial,158.0399932861328,160.1999969482422,157.58999633789062,159.5500030517578,748700
2025-11-06,RJF,Raymond James Financial,159.8000030517578,161.8000030517578,159.1699981689453,160.8300018310547,1161700
2025-11-07,RJF,Raymond James Financial,160.74000549316406,163.1999969482422,159.60000610351562,163.11000061035156,908100
2025-11-10,RJF,Raymond James Financial,163.4499969482422,164.61000061035156,160.0399932861328,161.92999267578125,1032300
2025-11-11,RJF,Raymond James Financial,161.91000366210938,164.5,161.91000366210938,163.50999450683594,614800
2025-11-12,RJF,Raymond James Financial,164.0399932861328,167.94000244140625,163.60000610351562,165.91000366210938,874300
2025-11-13,RJF,Raymond James Financial,165.0500030517578,166.24000549316406,160.77000427246094,161.1699981689453,1134300
2025-11-14,RJF,Raymond James Financial,159.58999633789062,160.97999572753906,158.49000549316406,158.72999572753906,1197400
2025-11-17,RJF,Raymond James Financial,158.6999969482422,158.89999389648438,154.42999267578125,155.33999633789062,1087800
2025-11-18,RJF,Raymond James Financial,154.47999572753906,157.0,153.27000427246094,155.77999877929688,1247100
2025-11-19,RJF,Raymond James Financial,156.1199951171875,158.4199981689453,155.27999877929688,157.72000122070312,952700
2025-11-20,RJF,Raymond James Financial,159.58999633789062,160.7100067138672,150.69000244140625,151.3300018310547,1850800
2025-11-21,RJF,Raymond James Financial,151.85000610351562,154.64999389648438,151.1300048828125,152.99000549316406,1510500
2025-11-24,RJF,Raymond James Financial,152.69000244140625,153.89999389648438,151.33999633789062,153.14999389648438,2146700
2025-11-25,RJF,Raymond James Financial,153.47999572753906,155.1699981689453,153.05999755859375,154.5399932861328,1053200
2025-11-26,RJF,Raymond James Financial,154.91000366210938,156.80999755859375,154.5399932861328,155.75,769600
2025-11-28,RJF,Raymond James Financial,156.1999969482422,157.67999267578125,155.7899932861328,156.5399932861328,659400
2025-12-01,RJF,Raymond James Financial,155.61000061035156,157.3800048828125,155.16000366210938,155.8300018310547,1590300
2025-12-02,RJF,Raymond James Financial,156.36000061035156,156.9199981689453,155.3000030517578,155.63999938964844,1194600
2025-12-03,RJF,Raymond James Financial,155.63999938964844,158.89999389648438,155.63999938964844,158.7899932861328,881300
2025-12-04,RJF,Raymond James Financial,160.17999267578125,163.33999633789062,160.17999267578125,162.60000610351562,1341400
2025-12-05,RJF,Raymond James Financial,161.97000122070312,164.05999755859375,161.8699951171875,163.1300048828125,1122000
2025-12-08,RJF,Raymond James Financial,162.94000244140625,165.47000122070312,162.5399932861328,164.19000244140625,1042400
2025-12-09,RJF,Raymond James Financial,164.35000610351562,167.16000366210938,164.35000610351562,164.92999267578125,1181900
2025-12-10,RJF,Raymond James Financial,165.2100067138672,167.67999267578125,164.77999877929688,166.94000244140625,1736100
2025-12-11,RJF,Raymond James Financial,165.4499969482422,166.83999633789062,163.3000030517578,163.91000366210938,1439000
2025-12-12,RJF,Raymond James Financial,165.0399932861328,165.8000030517578,162.5399932861328,163.85000610351562,972100
2025-12-15,RJF,Raymond James Financial,164.55999755859375,164.72000122070312,161.89999389648438,162.8300018310547,1339000
2025-12-16,RJF,Raymond James Financial,163.0,163.4600067138672,161.52999877929688,161.9600067138672,1301000
2025-12-17,RJF,Raymond James Financial,162.07000732421875,163.99000549316406,160.83999633789062,161.00999450683594,1529800
2025-12-18,RJF,Raymond James Financial,161.41000366210938,163.5800018310547,160.1699981689453,160.22000122070312,1605500
2025-12-19,RJF,Raymond James Financial,160.72000122070312,163.74000549316406,160.72000122070312,163.00999450683594,4065200
2025-12-22,RJF,Raymond James Financial,163.64999389648438,166.16000366210938,162.72000122070312,166.0,1357500
2025-12-23,RJF,Raymond James Financial,166.39999389648438,167.6199951171875,164.91000366210938,165.77000427246094,1272100
2025-12-24,RJF,Raymond James Financial,166.02000427246094,166.58999633789062,164.6999969482422,165.8000030517578,411100
2025-12-26,RJF,Raymond James Financial,165.61000061035156,166.8699951171875,164.72999572753906,165.3000030517578,571900
2025-12-29,RJF,Raymond James Financial,165.27999877929688,166.0399932861328,163.66000366210938,164.08999633789062,604700
2025-12-30,RJF,Raymond James Financial,163.92999267578125,163.94000244140625,162.5500030517578,162.5500030517578,779500
2025-12-31,RJF,Raymond James Financial,162.89999389648438,163.60000610351562,160.5500030517578,160.58999633789062,740600
