Date,Ticker,Bank_Name,Open_Price,High_Price,Low_Price,Close_Price,Volume
2025-06-10,EVR,Evercore,246.99000549316406,249.14999389648438,243.91000366210938,244.5,576100
2025-06-11,EVR,Evercore,245.4499969482422,250.1999969482422,245.24000549316406,247.5399932861328,726200
2025-06-12,EVR,Evercore,244.3000030517578,248.0500030517578,242.64999389648438,247.17999267578125,315100
2025-06-13,EVR,Evercore,242.50999450683594,244.47999572753906,238.9600067138672,240.1199951171875,487100
2025-06-16,EVR,Evercore,243.67999267578125,250.32000732421875,243.27000427246094,247.97000122070312,514300
2025-06-17,EVR,Evercore,245.24000549316406,247.44000244140625,243.36000061035156,244.27000427246094,316100
2025-06-18,EVR,Evercore,243.9499969482422,250.6199951171875,243.9499969482422,246.8300018310547,343700
2025-06-20,EVR,Evercore,248.67999267578125,250.3000030517578,244.39999389648438,244.5399932861328,802800
2025-06-23,EVR,Evercore,248.3300018310547,257.9700012207031,246.27000427246094,256.8800048828125,952600
2025-06-24,EVR,Evercore,260.5799865722656,266.7099914550781,260.5199890136719,265.1300048828125,795900
2025-06-25,EVR,Evercore,266.4100036621094,267.3999938964844,264.6000061035156,267.05999755859375,571000
2025-06-26,EVR,Evercore,266.3399963378906,272.8699951171875,265.7300109863281,271.5,578800
2025-06-27,EVR,Evercore,272.94000244140625,276.67999267578125,268.9100036621094,268.9100036621094,1027600
2025-06-30,EVR,Evercore,271.3500061035156,272.94000244140625,268.6600036621094,270.0199890136719,572800
2025-07-01,EVR,Evercore,266.79998779296875,278.45001220703125,266.45001220703125,276.5,749700
2025-07-02,EVR,Evercore,275.29998779296875,283.5400085449219,274.8500061035156,282.739990234375,584600
2025-07-03,EVR,Evercore,286.0,287.8399963378906,283.6199951171875,287.5,322000
2025-07-07,EVR,Evercore,285.5199890136719,289.260009765625,281.6300048828125,283.7900085449219,475000
2025-07-08,EVR,Evercore,286.45001220703125,288.489990234375,284.5199890136719,285.5,596500
2025-07-09,EVR,Evercore,288.55999755859375,293.4800109863281,285.760009765625,293.3900146484375,488700
2025-07-10,EVR,Evercore,294.2799987792969,301.3999938964844,294.2799987792969,298.9700012207031,536400
2025-07-11,EVR,Evercore,297.07000732421875,298.6499938964844,290.05999755859375,291.5299987792969,1019800
2025-07-14,EVR,Evercore,292.54998779296875,294.0199890136719,286.3500061035156,292.6300048828125,938800
2025-07-15,EVR,Evercore,292.6300048828125,292.6300048828125,285.7200012207031,287.0,906900
2025-07-16,EVR,Evercore,288.67999267578125,294.2799987792969,284.25,293.8599853515625,545700
2025-07-17,EVR,Evercore,292.1400146484375,301.20001220703125,291.739990234375,298.95001220703125,581000
2025-07-18,EVR,Evercore,301.260009765625,301.260009765625,297.2200012207031,298.5199890136719,281600
2025-07-21,EVR,Evercore,300.2900085449219,300.760009765625,292.80999755859375,293.25,386200
2025-07-22,EVR,Evercore,293.20001220703125,297.1700134277344,288.20001220703125,296.9599914550781,460500
2025-07-23,EVR,Evercore,299.1300048828125,301.7900085449219,297.7200012207031,300.0400085449219,317700
2025-07-24,EVR,Evercore,301.8800048828125,302.25,298.4200134277344,300.5199890136719,412300
2025-07-25,EVR,Evercore,303.3500061035156,303.5400085449219,299.2099914550781,301.0799865722656,539800
2025-07-28,EVR,Evercore,301.989990234375,303.010009765625,297.8999938964844,302.5400085449219,578900
2025-07-29,EVR,Evercore,304.9599914550781,305.0,298.82000732421875,302.54998779296875,705800
2025-07-30,EVR,Evercore,318.5,320.6499938964844,305.54998779296875,310.25,1287400
2025-07-31,EVR,Evercore,305.6000061035156,309.44000244140625,300.010009765625,301.1400146484375,905000
2025-08-01,EVR,Evercore,293.5199890136719,296.4700012207031,283.8800048828125,294.010009765625,806400
2025-08-04,EVR,Evercore,297.0,301.7900085449219,295.9200134277344,300.010009765625,398200
2025-08-05,EVR,Evercore,302.9800109863281,302.9800109863281,293.0299987792969,298.6600036621094,422900
2025-08-06,EVR,Evercore,299.20001220703125,301.9100036621094,296.8699951171875,299.7099914550781,361900
2025-08-07,EVR,Evercore,304.17999267578125,304.4700012207031,296.0299987792969,297.8399963378906,512800
2025-08-08,EVR,Evercore,300.0899963378906,302.54998779296875,295.1499938964844,295.7300109863281,422100
2025-08-11,EVR,Evercore,296.4599914550781,299.0,295.29998779296875,295.739990234375,384400
2025-08-12,EVR,Evercore,299.1400146484375,308.2099914550781,297.0799865722656,307.8800048828125,365600
2025-08-13,EVR,Evercore,310.0,315.25,307.6400146484375,314.8699951171875,418000
2025-08-14,EVR,Evercore,311.42999267578125,313.989990234375,310.3999938964844,313.4100036621094,238700
2025-08-15,EVR,Evercore,314.4599914550781,314.4599914550781,304.9200134277344,307.7099914550781,317300
2025-08-18,EVR,Evercore,307.3500061035156,308.010009765625,303.4800109863281,304.6400146484375,315700
2025-08-19,EVR,Evercore,304.2900085449219,306.7799987792969,300.510009765625,301.8299865722656,355400
2025-08-20,EVR,Evercore,300.0,304.79998779296875,293.5299987792969,304.510009765625,482800
2025-08-21,EVR,Evercore,300.7699890136719,305.95001220703125,300.75,305.010009765625,345800
2025-08-22,EVR,Evercore,308.5799865722656,322.760009765625,306.80999755859375,319.8599853515625,570700
2025-08-25,EVR,Evercore,319.4800109863281,321.3599853515625,313.8299865722656,318.3500061035156,359800
2025-08-26,EVR,Evercore,318.07000732421875,325.1199951171875,316.4599914550781,324.5899963378906,359000
2025-08-27,EVR,Evercore,323.260009765625,326.5299987792969,323.07000732421875,324.260009765625,365400
2025-08-28,EVR,Evercore,325.3599853515625,327.5,323.2300109863281,325.3500061035156,298000
2025-08-29,EVR,Evercore,324.25,325.20001220703125,318.9800109863281,321.54998779296875,260300
2025-09-02,EVR,Evercore,313.4700012207031,318.0299987792969,309.5,317.6700134277344,339600
2025-09-03,EVR,Evercore,317.1700134277344,318.239990234375,306.07000732421875,312.9200134277344,451400
2025-09-04,EVR,Evercore,314.20001220703125,320.1199951171875,312.3900146484375,318.1400146484375,489200
2025-09-05,EVR,Evercore,320.2200012207031,323.239990234375,313.3900146484375,318.7699890136719,511000
2025-09-08,EVR,Evercore,320.3999938964844,325.8500061035156,320.0899963378906,324.29998779296875,369800
2025-09-09,EVR,Evercore,323.70001220703125,326.30999755859375,321.1400146484375,325.29998779296875,326400
2025-09-10,EVR,Evercore,326.54998779296875,332.8399963378906,324.1199951171875,332.6400146484375,416900
2025-09-11,EVR,Evercore,334.3599853515625,343.4800109863281,333.07000732421875,343.3500061035156,475000
2025-09-12,EVR,Evercore,343.0,344.2099914550781,340.1499938964844,341.8599853515625,300900
2025-09-15,EVR,Evercore,343.20001220703125,349.7799987792969,342.70001220703125,345.05999755859375,475800
2025-09-16,EVR,Evercore,347.3599853515625,347.4700012207031,341.3299865722656,345.5199890136719,382200
2025-09-17,EVR,Evercore,345.510009765625,353.760009765625,343.70001220703125,348.3299865722656,594400
2025-09-18,EVR,Evercore,351.9800109863281,362.7900085449219,351.9800109863281,362.7900085449219,575300
2025-09-19,EVR,Evercore,362.6700134277344,364.4200134277344,352.8399963378906,355.8800048828125,1323100
2025-09-22,EVR,Evercore,353.760009765625,355.6199951171875,350.20001220703125,354.3900146484375,403900
2025-09-23,EVR,Evercore,355.5799865722656,363.010009765625,351.5400085449219,354.6499938964844,389900
2025-09-24,EVR,Evercore,356.80999755859375,358.010009765625,338.04998779296875,340.4700012207031,563900
2025-09-25,EVR,Evercore,335.4800109863281,338.6099853515625,331.2099914550781,337.9100036621094,345200
2025-09-26,EVR,Evercore,339.0799865722656,345.7799987792969,339.0799865722656,342.3900146484375,237200
2025-09-29,EVR,Evercore,346.3800048828125,348.5299987792969,334.42999267578125,340.6400146484375,395900
2025-09-30,EVR,Evercore,341.42999267578125,343.010009765625,331.95001220703125,337.32000732421875,455700
2025-10-01,EVR,Evercore,333.44000244140625,336.6000061035156,328.6099853515625,330.9100036621094,363400
2025-10-02,EVR,Evercore,331.5,335.92999267578125,329.82000732421875,334.010009765625,354900
2025-10-03,EVR,Evercore,336.1099853515625,339.0400085449219,328.8900146484375,329.05999755859375,333500
2025-10-06,EVR,Evercore,331.8299865722656,333.20001220703125,318.7300109863281,325.5400085449219,475900
2025-10-07,EVR,Evercore,327.3699951171875,331.3999938964844,320.8999938964844,324.1499938964844,401800
2025-10-08,EVR,Evercore,325.45001220703125,327.07000732421875,317.92999267578125,318.0,365400
2025-10-09,EVR,Evercore,320.010009765625,323.5799865722656,312.0,313.9700012207031,421700
2025-10-10,EVR,Evercore,315.7200012207031,316.5899963378906,299.4800109863281,300.989990234375,657300
2025-10-13,EVR,Evercore,307.69000244140625,316.510009765625,307.57000732421875,315.6499938964844,431600
2025-10-14,EVR,Evercore,310.2300109863281,322.1600036621094,310.0400085449219,319.9100036621094,364200
2025-10-15,EVR,Evercore,323.07000732421875,326.9800109863281,318.92999267578125,323.7799987792969,315900
2025-10-16,EVR,Evercore,324.5799865722656,325.92999267578125,309.3599853515625,315.95001220703125,601100
2025-10-17,EVR,Evercore,316.30999755859375,320.1400146484375,311.5400085449219,315.0899963378906,290300
2025-10-20,EVR,Evercore,319.3299865722656,325.20001220703125,314.5400085449219,320.9700012207031,264800
2025-10-21,EVR,Evercore,317.8599853515625,322.7099914550781,315.0899963378906,320.2099914550781,265800
2025-10-22,EVR,Evercore,319.7799987792969,322.2200012207031,313.8399963378906,317.07000732421875,202500
2025-10-23,EVR,Evercore,320.3399963378906,320.3399963378906,311.8800048828125,317.7200012207031,335000
2025-10-24,EVR,Evercore,321.70001220703125,326.20001220703125,321.1000061035156,324.239990234375,267600
2025-10-27,EVR,Evercore,327.94000244140625,331.30999755859375,324.94000244140625,330.29998779296875,269500
2025-10-28,EVR,Evercore,331.5899963378906,332.489990234375,321.510009765625,321.75,494400
2025-10-29,EVR,Evercore,295.0,312.7300109863281,289.04998779296875,292.489990234375,1439500
2025-10-30,EVR,Evercore,288.0,299.7900085449219,288.0,291.6600036621094,595600
2025-10-31,EVR,Evercore,290.67999267578125,296.8999938964844,288.0,294.55999755859375,526000
2025-11-03,EVR,Evercore,292.5199890136719,300.7300109863281,291.2200012207031,300.2099914550781,474600
2025-11-04,EVR,Evercore,297.07000732421875,304.1400146484375,293.05999755859375,297.6099853515625,729400
2025-11-05,EVR,Evercore,296.2200012207031,306.9200134277344,295.30999755859375,303.4800109863281,292300
2025-11-06,EVR,Evercore,303.07000732421875,309.17999267578125,299.5899963378906,302.8699951171875,238600
2025-11-07,EVR,Evercore,298.989990234375,306.9800109863281,293.44000244140625,306.5400085449219,522600
2025-11-10,EVR,Evercore,311.5199890136719,314.6600036621094,307.9599914550781,309.1300048828125,243800
2025-11-11,EVR,Evercore,309.260009765625,313.7900085449219,307.510009765625,311.8299865722656,167700
2025-11-12,EVR,Evercore,312.7900085449219,324.2799987792969,312.7900085449219,321.1600036621094,382800
2025-11-13,EVR,Evercore,318.2799987792969,322.6600036621094,303.4599914550781,306.6099853515625,369400
2025-11-14,EVR,Evercore,302.0199890136719,311.19000244140625,296.2900085449219,307.75,344600
2025-11-17,EVR,Evercore,306.239990234375,310.4700012207031,293.6300048828125,296.489990234375,368600
2025-11-18,EVR,Evercore,293.19000244140625,301.7099914550781,292.9700012207031,299.7300109863281,317200
2025-11-19,EVR,Evercore,299.010009765625,309.5899963378906,299.010009765625,305.30999755859375,429000
2025-11-20,EVR,Evercore,310.44000244140625,320.0,295.0,295.8399963378906,482100
2025-11-21,EVR,Evercore,298.3900146484375,308.760009765625,296.92999267578125,306.20001220703125,395000
2025-11-24,EVR,Evercore,306.739990234375,312.19000244140625,303.989990234375,308.8599853515625,293900
2025-11-25,EVR,Evercore,309.8900146484375,315.7900085449219,308.2699890136719,314.3500061035156,331300
2025-11-26,EVR,Evercore,314.010009765625,320.95001220703125,312.3599853515625,317.29998779296875,317500
2025-11-28,EVR,Evercore,318.239990234375,322.82000732421875,311.8900146484375,320.07000732421875,177400
2025-12-01,EVR,Evercore,314.70001220703125,320.4800109863281,310.92999267578125,317.1499938964844,259400
2025-12-02,EVR,Evercore,319.7099914550781,321.6700134277344,315.239990234375,318.70001220703125,309100
2025-12-03,EVR,Evercore,319.1499938964844,328.2900085449219,316.1700134277344,327.3900146484375,280200
2025-12-04,EVR,Evercore,328.0,332.44000244140625,325.54998779296875,328.29998779296875,456000
2025-12-05,EVR,Evercore,326.8500061035156,337.45001220703125,325.1499938964844,331.69000244140625,433200
2025-12-08,EVR,Evercore,322.25,336.17999267578125,319.69000244140625,329.8299865722656,331200
2025-12-09,EVR,Evercore,328.20001220703125,344.6600036621094,328.20001220703125,339.989990234375,405100
2025-12-10,EVR,Evercore,339.4700012207031,346.5400085449219,334.25,344.7300109863281,339900
2025-12-11,EVR,Evercore,341.1400146484375,349.9100036621094,340.9100036621094,344.6700134277344,254600
2025-12-12,EVR,Evercore,346.4599914550781,346.4599914550781,331.6099853515625,337.0299987792969,401000
2025-12-15,EVR,Evercore,340.95001220703125,342.2900085449219,335.0,336.69000244140625,430100
2025-12-16,EVR,Evercore,336.6199951171875,339.19000244140625,332.5,337.2200012207031,415600
2025-12-17,EVR,Evercore,340.0,342.2799987792969,330.45001220703125,334.0199890136719,332700
2025-12-18,EVR,Evercore,338.45001220703125,343.0899963378906,336.2799987792969,338.25,295700
2025-12-19,EVR,Evercore,338.79998779296875,342.7699890136719,337.0799865722656,342.3599853515625,525800
2025-12-22,EVR,Evercore,345.0,352.6300048828125,344.8500061035156,351.2300109863281,304300
2025-12-23,EVR,Evercore,351.0799865722656,353.1499938964844,347.05999755859375,348.4800109863281,181600
2025-12-24,EVR,Evercore,347.2300109863281,352.8699951171875,342.5799865722656,350.4200134277344,94500
2025-12-26,EVR,Evercore,351.1600036621094,353.29998779296875,348.7099914550781,352.17999267578125,168200
2025-12-29,EVR,Evercore,351.20001220703125,352.1199951171875,343.80999755859375,347.19000244140625,172700
2025-12-30,EVR,Evercore,347.0,348.489990234375,341.6000061035156,343.6400146484375,186100
2025-12-31,EVR,Evercore,342.9700012207031,346.0,338.95001220703125,340.25,210700
